item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,899,0
400,Portal,21,0
420,Half-Life 2: Episode Two,258,0
550,Left 4 Dead 2,64,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,95,0
45740,Dead Rising 2,30,0
45770,Dead Rising 2: Off the Record,6,0
8870,BioShock Infinite,2399,0
208090,Loadout,924,0
245550,Free to Play,296,0
343450,Free To Play (Streaming),0,0
227100,Sniper Elite: Nazi Zombie Army,79,0
257120,Not The Robots,362,0
243470,Watch_Dogs,452,0
271520,Loadout Steam Launch Starter Pack,0,0
306830,Zombies Monsters Robots,28,0
225540,Just Cause 3,983,103
379720,DOOM,4624,305
