item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,263,0
2540,RIP,0,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
19200,Tank Universal,1,0
12210,Grand Theft Auto IV,59,0
9480,Saints Row 2,125,0
550,Left 4 Dead 2,254,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,45,0
33910,Arma 2,24,0
33930,Arma 2: Operation Arrowhead,358,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),4,0
42700,Call of Duty: Black Ops,48,0
42710,Call of Duty: Black Ops - Multiplayer,1091,0
22380,Fallout: New Vegas,318,0
47780,Dead Space 2,73,0
105600,Terraria,6,0
98500,Naval Warfare,0,0
42680,Call of Duty: Modern Warfare 3,0,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,531,0
24240,PAYDAY: The Heist,22,0
72850,The Elder Scrolls V: Skyrim,130,0
55230,Saints Row: The Third,0,0
104900,ORION: Prelude,0,0
202170,Sleeping Dogs™,62,0
730,Counter-Strike: Global Offensive,504,0
202970,Call of Duty: Black Ops II,44,0
202990,Call of Duty: Black Ops II - Multiplayer,8464,0
212910,Call of Duty: Black Ops II - Zombies,134,0
220240,Far Cry® 3,60,0
221640,Super Hexagon,324,0
203160,Tomb Raider,50,0
265630,Fistful of Frags,43,0
224580,Arma 2: DayZ Mod,8,0
34870,Sniper Ghost Warrior 2,214,0
221380,Age of Empires II: HD Edition,185,0
233720,Surgeon Simulator,156,0
219740,Don't Starve,113,0
322330,Don't Starve Together,0,0
242760,The Forest,234,0
223670,F1 2013,306,0
231670,Football Manager 2014,587,0
242460,Football Manager 2014 Editor,0,0
242480,Football Manager 2014 Resource Archiver,0,0
238320,Outlast,32,0
252490,Rust,5539,0
209160,Call of Duty: Ghosts,2,0
209170,Call of Duty: Ghosts - Multiplayer,1003,0
265930,Goat Simulator,314,0
221100,DayZ,7804,0
295110,H1Z1: Just Survive,85,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
107410,Arma 3,182,0
65790,Arma: Cold War Assault,0,0
304930,Unturned,3,0
8980,Borderlands,15,0
49520,Borderlands 2,47,0
227940,Heroes & Generals,13,0
378120,Football Manager 2016,686,0
