item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,329,0
50,Half-Life: Opposing Force,117,0
70,Half-Life,461,0
130,Half-Life: Blue Shift,185,0
220,Half-Life 2,677,0
340,Half-Life 2: Lost Coast,9,0
240,Counter-Strike: Source,1279,0
280,Half-Life: Source,31,0
360,Half-Life Deathmatch: Source,0,0
300,Day of Defeat: Source,795,0
320,Half-Life 2: Deathmatch,107,0
380,Half-Life 2: Episode One,238,0
4000,Garry's Mod,5486,0
2270,Wolfenstein 3D,22,0
9000,Wolfenstein 3D: Spear of Destiny,6,0
9010,Return to Castle Wolfenstein,49,0
2280,The Ultimate DOOM,76,0
9050,DOOM 3,153,0
2310,Quake,30,0
2320,Quake II,33,0
2200,Quake III Arena,482,0
2350,Quake III: Team Arena,17,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,2,0
9040,Quake Mission Pack 1: Scourge of Armagon,10,0
400,Portal,756,0
420,Half-Life 2: Episode Two,332,0
22000,World of Goo,376,0
500,Left 4 Dead,9167,0
550,Left 4 Dead 2,4770,0
223530,Left 4 Dead 2 Beta,1,0
31280,Poker Night at the Inventory,502,0
201830,Jurassic Park: The Game,760,0
620,Portal 2,3685,0
8200,Sam & Max 101: Culture Shock,192,0
8210,Sam & Max 102: Situation: Comedy,127,0
8220,"Sam & Max 103: The Mole, the Mob and the Meatball",92,0
8240,Sam & Max 105: Reality 2.0,131,0
8250,Sam & Max 106: Bright Side of the Moon,59,0
8260,Sam & Max 201: Ice Station Santa,0,0
8270,Sam & Max 202: Moai Better Blues,0,0
8280,Sam & Max 203: Night of the Raving Dead,0,0
8290,Sam & Max 204: Chariots of the Dogs,0,0
8300,Sam & Max 205: What's New Beelzebub?,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
105600,Terraria,3061,0
57900,Duke Nukem Forever,58,0
48000,LIMBO,322,0
2210,Quake 4,117,0
38740,EDGE,246,0
24240,PAYDAY: The Heist,328,0
65800,Dungeon Defenders,1093,0
72850,The Elder Scrolls V: Skyrim,104,0
203730,Q.U.B.E.,175,0
239430,Q.U.B.E: Director's Cut,0,0
63710,BIT.TRIP RUNNER,64,0
10,Counter-Strike,396,0
80,Counter-Strike: Condition Zero,14,0
100,Counter-Strike: Condition Zero Deleted Scenes,26,0
730,Counter-Strike: Global Offensive,18,0
220860,McPixel,203,0
205790,Dota 2 Test,0,0
219740,Don't Starve,82,0
322330,Don't Starve Together,0,0
214230,Family Guy™: Back to the Multiverse,658,0
2290,Final DOOM,4,0
2300,DOOM II: Hell on Earth,90,0
9160,Master Levels for DOOM II,13,0
227200,Waking Mars,138,0
227280,No Time to Explain,67,0
368730,No Time To Explain Remastered,0,0
224540,Ace of Spades,9,0
210550,Angry Birds Space,34,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,64,0
225140,Duke Nukem 3D: Megaton Edition,133,0
234710,Poker Night 2,232,0
