item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,303466,8117
220,Half-Life 2,472,0
340,Half-Life 2: Lost Coast,0,0
550,Left 4 Dead 2,2199,0
223530,Left 4 Dead 2 Beta,0,0
70000,Dino D-Day,189,0
105600,Terraria,5810,14
10,Counter-Strike,3,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,15,0
730,Counter-Strike: Global Offensive,5731,0
99900,Spiral Knights,0,0
206210,Gotham City Impostors: Free To Play,9861,0
230410,Warframe,567,567
265630,Fistful of Frags,16,0
216250,Dead Island Riptide,2394,0
241600,Rogue Legacy,18371,0
253430,CastleMiner Z,422,0
49520,Borderlands 2,31,0
211820,Starbound,1469,1469
367540,Starbound - Unstable,0,0
273110,Counter-Strike Nexon: Zombies,0,0
274900,Murder Miners,255,0
285900,Gang Beasts,753,18
222900,Dead Island: Epidemic,0,0
304050,Trove,2997,0
304930,Unturned,2154,0
363970,Clicker Heroes,10,0
219740,Don't Starve,1339,0
391540,Undertale,601,0
424280,Iron Snout,181,0
443080,Elite Dangerous: Arena,83,0
