item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,532,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,893,0
20,Team Fortress Classic,45,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,138,0
130,Half-Life: Blue Shift,0,0
240,Counter-Strike: Source,361,0
300,Day of Defeat: Source,58,0
4000,Garry's Mod,1555,0
6850,Hitman 2: Silent Assassin,297,0
6860,Hitman: Blood Money,313,0
400,Portal,179,0
12120,Grand Theft Auto: San Andreas,0,0
12250,Grand Theft Auto: San Andreas,0,0
20900,The Witcher: Enhanced Edition,0,0
22300,Fallout 3,18,0
12210,Grand Theft Auto IV,1191,0
29800,Caster,67,0
1930,Two Worlds: Epic Edition,1,0
3590,Plants vs. Zombies: Game of the Year,230,0
550,Left 4 Dead 2,5894,0
223530,Left 4 Dead 2 Beta,0,0
92100,DETOUR,0,0
105600,Terraria,2938,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1854,0
95900,Air Conflicts - Secret Wars,0,0
22230,Rock of Ages,92,0
96100,Defy Gravity,0,0
24240,PAYDAY: The Heist,1637,0
104900,ORION: Prelude,1,0
200260,Batman: Arkham City GOTY,0,0
204180,Waveform,0,0
204360,Castle Crashers,3805,0
220860,McPixel,53,0
219150,Hotline Miami,418,0
205790,Dota 2 Test,0,0
203140,Hitman: Absolution,760,0
205930,Hitman: Sniper Challenge,0,0
12110,Grand Theft Auto: Vice City,51,0
12240,Grand Theft Auto: Vice City,0,0
51100,Tactical Intervention,1327,0
99900,Spiral Knights,435,0
104700,Super Monday Night Combat,2648,0
200210,Realm of the Mad God,0,0
206210,Gotham City Impostors: Free To Play,1828,0
208090,Loadout,663,0
236390,War Thunder,130,0
263500,Dragons and Titans,392,0
265630,Fistful of Frags,2003,0
271290,HAWKEN,0,0
224260,No More Room in Hell,133,0
224220,Pressure,0,0
203160,Tomb Raider,5,0
232010,Euro Truck Simulator,547,0
234710,Poker Night 2,109,0
218620,PAYDAY 2,18125,49
254000,East India Company Gold,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
254100,World War II: Panzer Claws,0,0
247430,Hitman: Contracts,19,0
259280,Earth 2150: The Moon Project,0,0
259320,Heli Heroes,0,0
259360,Chicken Shoot 2,12,0
263980,Out There Somewhere,20,0
218640,Lucius,220,0
269210,Hero Siege,286,0
270550,Yet Another Zombie Defense,113,0
273110,Counter-Strike Nexon: Zombies,6673,0
274170,Hotline Miami 2: Wrong Number,400,0
277650,Kult: Heretic Kingdoms,0,0
279640,The Troma Project,0,0
286040,Dead Effect,0,0
286940,S.K.I.L.L. - Special Force 2,0,0
290930,Half-Life 2: Update,0,0
291210,UberStrike,35,0
292620,Pressured,1,0
201810,Wolfenstein: The New Order,44,0
41050,Serious Sam Classic: The First Encounter,168,0
41060,Serious Sam Classic: The Second Encounter,0,0
227780,Serious Sam Classics: Revolution,0,0
301520,Robocraft,0,0
303390,Dead Bits,41,0
304930,Unturned,1499,1
291480,Warface,83,0
244630,NEOTOKYO°,0,0
312990,The Expendabros,0,0
227940,Heroes & Generals,0,0
315430,Polarity,0,0
318430,Squishy the Suicidal Pig,18,0
250400,How to Survive,74,0
17570,"Pirates, Vikings, & Knights II",0,0
331710,Why So Evil,0,0
730,Counter-Strike: Global Offensive,78017,1164
332580,Mimpi,0,0
2400,The Ship,80,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
341720,Among Ripples,0,0
346900,AdVenture Capitalist,1424,0
355840,Survarium,131,0
356270,Cuban Missile Crisis,0,0
356290,Cuban Missile Crisis: Ice Crusade,0,0
360650,12 Labours of Hercules III: Girl Power,0,0
363490,Escape Machines,12,0
363970,Clicker Heroes,421,0
368990,Despair,0,0
381150,Counter-Strike Nexon: Zombies - Starter Pack,0,0
291550,Brawlhalla,238,0
389570,Mitos.is: The Game,0,0
399790,Destiny Warriors,0,0
417890,Apotheon Arena,2,0
438040,Shakes and Fidget,30,0
410560,Trinium Wars,0,0
444640,Bloons TD Battles,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,3,0
496920,Moirai,5,0
510050,You Have 10 Seconds,20,0
521570,You Have 10 Seconds 2,0,0
