item_id,item_name,playtime_forever,playtime_2weeks
10500,Empire: Total War,190,0
22100,Mount & Blade,227,0
48700,Mount & Blade: Warband,38460,0
48720,Mount & Blade: With Fire and Sword,840,0
1250,Killing Floor,3902,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
730,Counter-Strike: Global Offensive,358,0
33910,Arma 2,392,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
205790,Dota 2 Test,0,0
20500,Red Faction: Guerrilla Steam Edition,198,0
24740,Burnout Paradise: The Ultimate Box,109,0
96300,Ravaged Zombie Apocalypse,119,0
240,Counter-Strike: Source,1121,0
4000,Garry's Mod,3588,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,338,0
241720,Guncraft,377,0
221380,Age of Empires II: HD Edition,1433,0
42910,Magicka,349,0
72850,The Elder Scrolls V: Skyrim,1809,0
242880,"Sir, You Are Being Hunted",38,0
22330,The Elder Scrolls IV: Oblivion ,790,0
47810,Dragon Age: Origins - Ultimate Edition,2254,0
6060,STAR WARS™ Battlefront™ II,136,0
91700,E.Y.E: Divine Cybermancy,226,0
232810,Godus,152,0
422420,Godus Wars,0,0
221100,DayZ,862,0
252490,Rust,2270,0
25000,Overgrowth,405,0
234190,Receiver,0,0
228380,Next Car Game: Wreckfest,37,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,0,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,98,0
205930,Hitman: Sniper Challenge,0,0
236130,Horizon,200,0
34870,Sniper Ghost Warrior 2,33,0
220240,Far Cry® 3,2094,0
24960,Battlefield: Bad Company 2,151,0
242920,Banished,733,0
233860,Kenshi,74,0
8930,Sid Meier's Civilization V,336,0
22370,Fallout 3 - Game of the Year Edition,17,0
22380,Fallout: New Vegas,1287,0
223470,POSTAL 2,2626,0
266840,Age of Mythology: Extended Edition,4794,0
242760,The Forest,295,0
257350,Baldur's Gate II: Enhanced Edition,1006,0
228280,Baldur's Gate: Enhanced Edition,0,0
43160,Metro: Last Light,292,0
230410,Warframe,2999,0
238960,Path of Exile,1006,0
265630,Fistful of Frags,0,0
285900,Gang Beasts,64,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1041,0
17460,Mass Effect,1093,0
24980,Mass Effect 2,0,0
1930,Two Worlds: Epic Edition,0,0
7520,Two Worlds II,50,0
7530,Two Worlds II Castle Defense,0,0
39500,Gothic 3,77,0
225600,Blade Symphony,0,0
