item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,152,0
220,Half-Life 2,2140,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,32,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,464,0
400,Portal,575,0
420,Half-Life 2: Episode Two,1007,0
620,Portal 2,2469,0
105600,Terraria,13341,0
205790,Dota 2 Test,0,0
208090,Loadout,84,0
550,Left 4 Dead 2,388,0
223530,Left 4 Dead 2 Beta,0,0
238460,BattleBlock Theater,991,0
301520,Robocraft,0,0
304930,Unturned,5659,0
268420,Aura Kingdom,0,0
315640,Dizzel,1,0
24240,PAYDAY: The Heist,27,0
730,Counter-Strike: Global Offensive,2261,0
374570,Kung Fury,0,0
381990,Dragon Saga,0,0
383080,Sakura Clicker,87,0
413150,Stardew Valley,694,0
