item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,294,0
240,Counter-Strike: Source,10065,0
10,Counter-Strike,38,0
30,Day of Defeat,3,0
40,Deathmatch Classic,5,0
60,Ricochet,2,0
80,Counter-Strike: Condition Zero,3,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,1,0
380,Half-Life 2: Episode One,31,0
4000,Garry's Mod,711,0
6860,Hitman: Blood Money,121,0
4760,Rome: Total War,32,0
12110,Grand Theft Auto: Vice City,1687,0
12240,Grand Theft Auto: Vice City,0,0
15120,Tom Clancy's Rainbow Six: Vegas 2,251,0
18300,Spectraball,49,0
9480,Saints Row 2,30,0
1250,Killing Floor,958,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,14,0
550,Left 4 Dead 2,687,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,142,0
24960,Battlefield: Bad Company 2,2582,0
8190,Just Cause 2,113,0
21090,F.E.A.R.,185,0
21110,F.E.A.R.: Extraction Point,103,0
21120,F.E.A.R.: Perseus Mandate,139,0
33910,Arma 2,10,0
33930,Arma 2: Operation Arrowhead,1746,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,569,0
42700,Call of Duty: Black Ops,845,0
42710,Call of Duty: Black Ops - Multiplayer,858,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,268,0
9930,Test Drive Unlimited 2,106,0
48190,Assassin's Creed Brotherhood,44,0
64000,Men of War: Assault Squad,148,0
71250,Sonic Adventure DX,162,0
620,Portal 2,1950,0
39160,Dungeon Siege III,14,0
105600,Terraria,100,0
34830,Sniper: Ghost Warrior,101,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,219,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
32800,The Lord of the Rings: War in the North,1616,0
9200,RAGE,90,0
42680,Call of Duty: Modern Warfare 3,194,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,445,0
72850,The Elder Scrolls V: Skyrim,1483,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,41,0
91310,Dead Island,2397,0
50650,Darksiders II,142,0
730,Counter-Strike: Global Offensive,3048,0
202170,Sleeping Dogs™,272,0
42160,War of the Roses,25,0
206980,War of the Roses Balance Beta,0,0
208500,F1 2012,1045,0
207210,Tony Hawk's Pro Skater HD,119,0
49520,Borderlands 2,331,0
202970,Call of Duty: Black Ops II,781,0
202990,Call of Duty: Black Ops II - Multiplayer,2449,0
212910,Call of Duty: Black Ops II - Zombies,316,0
208200,DOOM 3: BFG Edition,84,0
203140,Hitman: Absolution,336,0
219640,Chivalry: Medieval Warfare,602,0
232210,Patch testing for Chivalry,0,0
55230,Saints Row: The Third,655,0
4560,Company of Heroes,196,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,73,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,56,0
228200,Company of Heroes (New Steam Version),0,0
226700,Infestation: Survivor Stories Classic,337,0
203160,Tomb Raider,381,0
227300,Euro Truck Simulator 2,100,0
201230,EverQuest II,0,0
218230,PlanetSide 2,45,0
230410,Warframe,411,0
236390,War Thunder,0,0
300970,Fiesta Online NA,278,0
265630,Fistful of Frags,48,0
286100,You Have to Win the Game,14,0
224580,Arma 2: DayZ Mod,0,0
225260,Brütal Legend,68,0
107410,Arma 3,140,0
216250,Dead Island Riptide,1280,0
237110,Mortal Kombat Komplete Edition,366,0
218620,PAYDAY 2,240,0
239200,Amnesia: A Machine for Pigs,62,0
244930,SNOW,10,0
301520,Robocraft,1,0
304930,Unturned,1,0
224600,Defiance,0,0
323370,TERA,0,0
24240,PAYDAY: The Heist,159,0
342200,MechWarrior Online,0,0
363970,Clicker Heroes,0,0
372000,Tree of Savior (English Ver.),0,0
459820,Crush Crush,0,0
