item_id,item_name,playtime_forever,playtime_2weeks
226700,Infestation: Survivor Stories Classic,5405,0
222900,Dead Island: Epidemic,273,0
304930,Unturned,4921,0
92800,SpaceChem,0,0
70000,Dino D-Day,4,0
201570,Really Big Sky,0,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
24240,PAYDAY: The Heist,94,0
301520,Robocraft,1444,0
293560,TOME: Immortal Arena,17,0
109600,Neverwinter,12,0
290830,Chaos Heroes Online,0,0
239450,Gun Monkeys,0,0
205790,Dota 2 Test,0,0
389570,Mitos.is: The Game,759,0
417860,Emily is Away,21,0
335330,Brick-Force,60,0
