item_id,item_name,playtime_forever,playtime_2weeks
2620,Call of Duty,4615,1
4000,Garry's Mod,114718,674
220,Half-Life 2,4170,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,44,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1100,0
400,Portal,1455,0
420,Half-Life 2: Episode Two,1438,0
8140,Tomb Raider: Underworld,132,0
17430,Need for Speed: Undercover,525,0
9480,Saints Row 2,1904,0
1250,Killing Floor,708,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
10150,Prototype,143,0
550,Left 4 Dead 2,15678,61
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,10716,0
8190,Just Cause 2,35,0
31280,Poker Night at the Inventory,398,0
620,Portal 2,2458,0
105600,Terraria,6547,0
19680,Alice: Madness Returns,153,0
201870,Assassin's Creed Revelations,2620,0
72850,The Elder Scrolls V: Skyrim,14024,0
55230,Saints Row: The Third,3560,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,11985,0
207610,The Walking Dead,1736,0
91310,Dead Island,10255,0
49520,Borderlands 2,12023,0
4720,Condemned: Criminal Origins,502,0
201790,Orcs Must Die! 2,561,22
224540,Ace of Spades,3063,0
208090,Loadout,2656,0
211500,RaceRoom Racing Experience ,27,0
212160,Vindictus,2,0
218230,PlanetSide 2,1,0
230410,Warframe,62057,3665
223710,Cry of Fear,246,20
242720,GunZ 2: The Second Duel,0,0
265630,Fistful of Frags,886,0
224260,No More Room in Hell,425,0
253710,theHunter,9,0
216250,Dead Island Riptide,4744,0
219740,Don't Starve,572,0
322330,Don't Starve Together,2018,0
234710,Poker Night 2,718,0
41070,Serious Sam 3: BFE,433,0
200330,Serious Sam 3 Bonus Content,0,0
244850,Space Engineers,100,0
218620,PAYDAY 2,1463,85
206420,Saints Row IV,2557,0
239200,Amnesia: A Machine for Pigs,10,0
250320,The Wolf Among Us,1521,0
251570,7 Days to Die,7472,0
205100,Dishonored,6039,0
22120,Penumbra: Black Plague,3,0
22140,Penumbra: Requiem,0,0
22180,Penumbra: Overture,0,0
221910,The Stanley Parable,82,0
261030,The Walking Dead: Season Two,648,0
265930,Goat Simulator,693,0
211820,Starbound,3114,0
367540,Starbound - Unstable,0,0
221100,DayZ,1451,0
270450,Robot Roller-Derby Disco Dodgeball,32,0
222880,Insurgency,39,0
286160,Tabletop Simulator,800,0
290930,Half-Life 2: Update,153,0
41050,Serious Sam Classic: The First Encounter,201,0
41060,Serious Sam Classic: The Second Encounter,323,0
227780,Serious Sam Classics: Revolution,0,0
296630,Kraven Manor,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,64,0
301520,Robocraft,773,0
302830,BLOCKADE 3D,424,0
304030,ArcheAge,0,0
304930,Unturned,4433,421
224600,Defiance,0,0
227700,Firefall,850,0
280740,Aperture Tag: The Paint Gun Testing Initiative,57,0
291480,Warface,50,0
312990,The Expendabros,205,0
313120,Stranded Deep,347,0
227940,Heroes & Generals,20,0
317400,Portal Stories: Mel,510,0
318430,Squishy the Suicidal Pig,4,0
253430,CastleMiner Z,39,0
265550,Dead Rising 3,7,0
238590,Loadout Campaign Beta,63,0
238320,Outlast,89,0
326960,Killing Floor - Toy Master,0,0
24240,PAYDAY: The Heist,85,0
330830,Tales from the Borderlands,1353,319
730,Counter-Strike: Global Offensive,6431,30
333930,Dirty Bomb,11925,0
2400,The Ship,1068,0
2420,The Ship Single Player,218,0
2430,The Ship Tutorial,13,0
301910,Saints Row: Gat out of Hell,624,0
346110,ARK: Survival Evolved,19,0
407530,ARK: Survival Of The Fittest,0,0
365300,Transmissions: Element 120,27,0
365720,Skyrim Script Extender (SKSE),0,0
378610,Valley,0,0
252950,Rocket League,155,0
57300,Amnesia: The Dark Descent,0,0
15700,Oddworld: Abe's Oddysee,13,0
299360,Block N Load,64,0
264240,CONSORTIUM,0,0
244930,SNOW,1,0
310380,Fractured Space,0,0
34270,SEGA Mega Drive & Genesis Classics,2,0
205230,Hell Yeah!,7,0
205950,Jet Set Radio,62,0
466910,Worm.is: The Game,2,0
48000,LIMBO,0,0
