item_id,item_name,playtime_forever,playtime_2weeks
2700,RollerCoaster Tycoon 3: Platinum!,642,0
102600,Orcs Must Die!,160,0
22230,Rock of Ages,573,0
4000,Garry's Mod,899,0
33440,Driver San Francisco,646,0
214100,Rigonauts,171,0
47890,The Sims(TM) 3,1134,0
221260,Little Inferno,1029,0
35480,Dwarfs!?,44,0
205790,Dota 2 Test,0,0
8190,Just Cause 2,2717,0
220160,Trials Evolution Gold Edition,1303,0
227300,Euro Truck Simulator 2,130,0
57690,Tropico 4,0,0
263760,Turbo Dismount,19,0
263840,Out of the Park Baseball 14,0,0
72200,Universe Sandbox,1,0
247020,"Cook, Serve, Delicious!",0,0
212800,Super Crate Box,68,0
301970,Screencheat,8,0
303210,The Beginner's Guide,91,0
730,Counter-Strike: Global Offensive,851,0
