item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,374,0
4000,Garry's Mod,5728,0
8400,Geometry Wars: Retro Evolved,212,0
4760,Rome: Total War,295,0
12200,Bully: Scholarship Edition,154,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",1191,0
16730,Legendary,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",37,0
25890,Hearts of Iron III,143,0
550,Left 4 Dead 2,7610,0
223530,Left 4 Dead 2 Beta,0,0
8930,Sid Meier's Civilization V,1665,0
31280,Poker Night at the Inventory,766,0
40800,Super Meat Boy,191,0
42910,Magicka,506,0
620,Portal 2,1205,0
35480,Dwarfs!?,590,0
105600,Terraria,11054,0
105300,Critical Mass,23,0
107100,Bastion,1296,0
113200,The Binding of Isaac,79,0
42680,Call of Duty: Modern Warfare 3,75,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,303,0
105450,Age of Empires® III: Complete Collection,176,0
48000,LIMBO,0,0
207650,A Virus Named TOM,0,0
105430,Age of Empires Online,1992,0
201790,Orcs Must Die! 2,229,0
209080,Guns of Icarus Online,97,0
209270,Hero Academy,546,0
215510,Rocketbirds: Hardboiled Chicken,0,0
204300,Awesomenauts,1169,0
212680,FTL: Faster Than Light,553,0
214560,Mark of the Ninja,136,0
204360,Castle Crashers,370,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
49520,Borderlands 2,4093,0
220260,Farming Simulator 2013,20,0
205790,Dota 2 Test,0,0
200370,A Game of Dwarves,427,0
221020,Towns,6,0
219740,Don't Starve,1400,0
322330,Don't Starve Together,497,0
218680,Scribblenauts Unlimited,331,0
224540,Ace of Spades,168,0
226700,Infestation: Survivor Stories Classic,40,0
35720,Trine 2,0,0
200210,Realm of the Mad God,299,0
212800,Super Crate Box,197,0
218230,PlanetSide 2,0,0
230410,Warframe,603,0
238960,Path of Exile,132,132
234330,Marvel Puzzle Quest,7,0
248570,Toribash,116,0
265630,Fistful of Frags,200,0
239220,The Mighty Quest For Epic Loot,88,0
245550,Free to Play,25,0
343450,Free To Play (Streaming),0,0
21690,Resident Evil 5 / Biohazard 5,33,0
221040,Resident Evil 6 / Biohazard 6,769,0
225260,Brütal Legend,0,0
227720,Under the Ocean,29,0
230050,DLC Quest,112,0
233450,Prison Architect,250,0
234710,Poker Night 2,313,0
113020,Monaco,322,0
224760,FEZ,0,0
214950,Total War: ROME II - Emperor Edition,9880,0
241600,Rogue Legacy,113,0
224060,Deadpool,487,0
236370,Interstellar Marines,51,0
207140,SpeedRunners,1094,0
368730,No Time To Explain Remastered,0,0
247020,"Cook, Serve, Delicious!",1733,0
225080,Brothers - A Tale of Two Sons,0,0
239030,"Papers, Please",167,0
239070,Hammerwatch,80,0
218620,PAYDAY 2,1299,0
239820,Game Dev Tycoon,690,0
214550,Eets Munchies,0,0
251170,Damned,104,0
252490,Rust,556,0
245620,Tropico 5,1409,0
247870,Redshirt,49,0
263760,Turbo Dismount,54,0
247730,Nether,12,0
271590,Grand Theft Auto V,7869,0
222880,Insurgency,291,0
274900,Murder Miners,116,0
213670,South Park™: The Stick of Truth™,709,0
222900,Dead Island: Epidemic,104,0
285310,RollerCoaster Tycoon: Deluxe,1759,0
285330,RollerCoaster Tycoon 2: Triple Thrill Pack,1536,0
287980,Mini Metro,507,0
301460,Electronic Super Joy: Groove City,0,0
301520,Robocraft,66,0
304930,Unturned,298,0
241240,Contraption Maker,54,0
306660,Ultimate General: Gettysburg,0,0
312840,Fahrenheit: Indigo Prophecy Remastered,0,0
317360,Double Action: Boogaloo,203,0
221380,Age of Empires II: HD Edition,312,0
730,Counter-Strike: Global Offensive,47075,1525
332070,School of Dragons: How to Train Your Dragon,22,0
332500,GRAV,0,0
345520,Infinite Crisis™,0,0
346900,AdVenture Capitalist,15,0
255710,Cities: Skylines,55,0
248610,Door Kickers,9,0
363970,Clicker Heroes,554,0
370100,Uncrowded,109,0
345180,Victor Vran,79,0
386360,SMITE,179,0
413150,Stardew Valley,507,0
294000,Knight Squad,103,0
427520,Factorio,432,0
