item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,0,0
4000,Garry's Mod,4061,0
240,Counter-Strike: Source,5,0
1520,DEFCON,7,0
6860,Hitman: Blood Money,423,0
8000,Tomb Raider: Anniversary,0,0
6510,Lost Planet: Extreme Condition,0,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
12900,Audiosurf,23,0
15100,Assassin's Creed,319,0
21000,LEGO Batman: The Videogame,0,0
12200,Bully: Scholarship Edition,0,0
9480,Saints Row 2,0,0
17470,Dead Space,150,0
15620,"Warhammer® 40,000™: Dawn of War® II",1208,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,15,0
22200,Zeno Clash,0,0
22330,The Elder Scrolls IV: Oblivion ,10,0
22320,The Elder Scrolls III: Morrowind,0,0
3720,Evil Genius,61,0
1250,Killing Floor,196,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
21680,Bionic Commando Rearmed,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
20900,The Witcher: Enhanced Edition,11,0
11450,Overlord,106,0
12710,Overlord: Raising Hell,0,0
12810,Overlord II,0,0
550,Left 4 Dead 2,404,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1,0
34030,Napoleon: Total War,0,0
8190,Just Cause 2,0,0
33230,Assassin's Creed II,0,0
43110,Metro 2033,0,0
41500,Torchlight,0,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,63,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
42960,Victoria II,0,0
48800,Ship Simulator Extremes,0,0
65700,Arma 2: British Armed Forces,0,0
57300,Amnesia: The Dark Descent,48,0
40300,Risen,0,0
45750,Lost Planet 2,15,0
22380,Fallout: New Vegas,274,0
63500,Swords and Soldiers HD,0,0
40800,Super Meat Boy,0,0
65720,Arma 2: Private Military Company,0,0
21100,F.E.A.R. 3,0,0
99810,Bulletstorm,46,0
70000,Dino D-Day,17,0
620,Portal 2,233,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,786,0
57900,Duke Nukem Forever,0,0
42160,War of the Roses,229,0
206980,War of the Roses Balance Beta,0,0
21090,F.E.A.R.,80,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
35480,Dwarfs!?,0,0
32800,The Lord of the Rings: War in the North,0,0
22230,Rock of Ages,0,0
8140,Tomb Raider: Underworld,0,0
73210,Sengoku,0,0
