item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1504,0
4000,Garry's Mod,70662,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,1086,0
13230,Unreal Tournament 2004,0,0
13240,Unreal Tournament: Game of the Year Edition,0,0
13250,Unreal Gold,0,0
17390,Spore,501,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,0,0
34030,Napoleon: Total War,293,0
24240,PAYDAY: The Heist,2153,0
208090,Loadout,96,0
218230,PlanetSide 2,113,0
113020,Monaco,84,0
91310,Dead Island,1631,0
216250,Dead Island Riptide,0,0
218620,PAYDAY 2,40911,106
49520,Borderlands 2,4091,0
261530,Lifeless Planet,282,0
221100,DayZ,90,0
222880,Insurgency,1955,0
284050,Sanitarium,0,0
330830,Tales from the Borderlands,774,0
377160,Fallout 4,0,0
468560,Blind Trust,0,0
