item_id,item_name,playtime_forever,playtime_2weeks
304930,Unturned,540,0
212180,Combat Arms,1661,0
301520,Robocraft,1689,0
230410,Warframe,0,0
218620,PAYDAY 2,19609,0
4000,Garry's Mod,4875,0
204360,Castle Crashers,887,0
224260,No More Room in Hell,536,0
620,Portal 2,1623,0
730,Counter-Strike: Global Offensive,16046,0
271590,Grand Theft Auto V,35991,0
94400,Nidhogg,182,0
238460,BattleBlock Theater,795,0
333930,Dirty Bomb,0,0
39120,RIFT,0,0
209870,Blacklight: Retribution,0,0
223710,Cry of Fear,0,0
227940,Heroes & Generals,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
273110,Counter-Strike Nexon: Zombies,0,0
550,Left 4 Dead 2,409,0
223530,Left 4 Dead 2 Beta,0,0
10090,Call of Duty: World at War,2807,0
