item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,49048,0
240,Counter-Strike: Source,5125,0
33910,Arma 2,19,0
15620,"Warhammer® 40,000™: Dawn of War® II",199,0
8190,Just Cause 2,1214,0
33930,Arma 2: Operation Arrowhead,277,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42910,Magicka,91,0
105600,Terraria,1809,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,517,0
219740,Don't Starve,216,0
322330,Don't Starve Together,0,0
17080,Tribes: Ascend,2460,0
47410,Stronghold Kingdoms,92,0
51100,Tactical Intervention,63,0
104700,Super Monday Night Combat,0,0
107900,War Inc. Battlezone,2,0
113400,APB Reloaded,126,0
113420,Fallen Earth,143,0
200210,Realm of the Mad God,106,0
208090,Loadout,180,0
211500,RaceRoom Racing Experience ,26,0
212500,The Lord of the Rings Online™,90,0
218230,PlanetSide 2,1274,0
230410,Warframe,93,0
236390,War Thunder,1136,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,591,0
39120,RIFT,241,0
209870,Blacklight: Retribution,1847,0
239660,Soldier Front 2,19,0
271290,HAWKEN,97,0
202090,Magicka: Wizard Wars,228,0
223750,DCS World,1,0
253710,theHunter,94,0
224580,Arma 2: DayZ Mod,1,0
242760,The Forest,1342,0
239070,Hammerwatch,0,0
252490,Rust,5816,0
107410,Arma 3,2356,0
211820,Starbound,433,0
367540,Starbound - Unstable,0,0
268750,Magicite,25,0
273110,Counter-Strike Nexon: Zombies,18,0
295110,H1Z1: Just Survive,23,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
301520,Robocraft,2445,0
304930,Unturned,468,0
224600,Defiance,0,0
291480,Warface,642,0
227940,Heroes & Generals,8,0
211420,Dark Souls: Prepare to Die Edition,33,0
730,Counter-Strike: Global Offensive,3507,0
363970,Clicker Heroes,159,0
