item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,74590,2171
6860,Hitman: Blood Money,2950,0
33910,Arma 2,21,0
6060,STAR WARS™ Battlefront™ II,299,0
32370,STAR WARS™: Knights of the Old Republic™,3699,0
550,Left 4 Dead 2,622,5
223530,Left 4 Dead 2 Beta,0,0
33930,Arma 2: Operation Arrowhead,105,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
31280,Poker Night at the Inventory,297,0
620,Portal 2,2212,0
105600,Terraria,217,88
72850,The Elder Scrolls V: Skyrim,8879,0
201700,DiRT Showdown,508,0
10,Counter-Strike,14,0
80,Counter-Strike: Condition Zero,45,0
100,Counter-Strike: Condition Zero Deleted Scenes,48,0
240,Counter-Strike: Source,2974,0
730,Counter-Strike: Global Offensive,46502,111
204300,Awesomenauts,0,0
219150,Hotline Miami,416,0
205790,Dota 2 Test,4,0
202970,Call of Duty: Black Ops II,39,1
202990,Call of Duty: Black Ops II - Multiplayer,1503,8
212910,Call of Duty: Black Ops II - Zombies,34,0
221640,Super Hexagon,1184,0
218230,PlanetSide 2,1264,0
223710,Cry of Fear,53,0
248570,Toribash,239,1
265630,Fistful of Frags,164,0
207140,SpeedRunners,3408,28
368730,No Time To Explain Remastered,0,0
218620,PAYDAY 2,2838,0
219640,Chivalry: Medieval Warfare,3215,0
232210,Patch testing for Chivalry,11,0
252950,Rocket League,1159,675
257750,Bloody Trapland,28,28
8930,Sid Meier's Civilization V,16892,0
271590,Grand Theft Auto V,8321,1316
222880,Insurgency,5440,4
250180,METAL SLUG 3,135,0
286160,Tabletop Simulator,5261,246
222900,Dead Island: Epidemic,0,0
298240,Red Crucible: Firestorm,1,1
304930,Unturned,86,0
63380,Sniper Elite V2,161,0
307290,Velvet Sundown,39,0
312530,Duck Game,2083,202
317360,Double Action: Boogaloo,0,0
333930,Dirty Bomb,152,0
257400,Fuse,7,0
386360,SMITE,6,6
391460,WARMODE,0,0
397460,The Jackbox Party Pack 2,69,0
404480,SC2VN - The eSports Visual Novel,39,0
244930,SNOW,167,55
461970,Skyreach,0,0
496920,Moirai,1,1
273350,Evolve Stage 2,72,0
517910,Sisyphus Reborn,30,30
