item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,1684,0
30,Day of Defeat,660,0
40,Deathmatch Classic,12,0
60,Ricochet,11,0
80,Counter-Strike: Condition Zero,101,0
100,Counter-Strike: Condition Zero Deleted Scenes,48,0
240,Counter-Strike: Source,20577,0
22300,Fallout 3,0,0
23310,The Last Remnant,20,0
7510,X-Blades,48,0
550,Left 4 Dead 2,2677,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,789,0
22600,Worms Reloaded,34,0
48190,Assassin's Creed Brotherhood,1584,1
20920,The Witcher 2: Assassins of Kings Enhanced Edition,251,0
92100,DETOUR,226,0
105600,Terraria,1019,0
11360,Chains,0,0
11370,Nikopol: Secrets of the Immortals,0,0
11330,Obulis,0,0
24240,PAYDAY: The Heist,256,0
42680,Call of Duty: Modern Warfare 3,1838,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,4861,0
72850,The Elder Scrolls V: Skyrim,1795,0
205790,Dota 2 Test,0,0
620,Portal 2,744,0
110800,L.A. Noire,44,0
207350,Ys Origin,1468,0
201790,Orcs Must Die! 2,521,0
219640,Chivalry: Medieval Warfare,488,0
232210,Patch testing for Chivalry,0,0
218740,Pid ,0,0
221640,Super Hexagon,517,0
220700,RPG Maker VX Ace,124,0
11610,Dragon Nest,11,0
109600,Neverwinter,200,0
200210,Realm of the Mad God,690,0
206210,Gotham City Impostors: Free To Play,0,0
207230,Archeblade,1007,0
208090,Loadout,0,0
212160,Vindictus,2491,0
212200,Mabinogi,362,0
230410,Warframe,510,0
238960,Path of Exile,36,0
214420,Gear Up,0,0
223390,Forge,162,0
237310,Elsword,107,0
240380,Solstice Arena,27,0
271290,HAWKEN,14,0
216150,MapleStory,367,0
246280,Happy Wars,0,0
253710,theHunter,40,0
264380,Narcissu 1st & 2nd,373,0
222660,Retro/Grade,961,0
234940,The 39 Steps,223,0
218620,PAYDAY 2,283,0
239820,Game Dev Tycoon,217,0
107410,Arma 3,104,0
72900,Winter Voices,33,0
257050,Darkout,0,0
258050,Survivor Squad,230,0
262150,Vanguard Princess,521,0
281050,Vanguard Princess Director's Cut,0,0
258090,99 Spirits,416,0
262300,Tsukumogami,141,0
263620,Mitsurugi Kamui Hikae,260,0
264140,Pixel Piracy,1080,0
264360,La Tale,382,0
266010,LYNE,847,0
266150,Lost Saga North America,363,0
266210,One Way Heroics,884,0
221100,DayZ,114,0
267940,Glacier 3: The Meltdown,0,0
270550,Yet Another Zombie Defense,86,0
271570,Space Farmers,0,0
271640,Humanity Asset,251,0
273110,Counter-Strike Nexon: Zombies,0,0
282900,Hyperdimension Neptunia Re;Birth1,368,0
283430,Litil Divil,5,0
284220,Diadra Empty,319,0
290140,Echo of Soul,48,0
291170,Royal Defense,303,0
292390,Realms of the Haunting,0,0
295110,H1Z1: Just Survive,3829,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,308,0
439700,H1Z1: King of the Kill Test Server,0,0
295690,PARTICLE MACE,249,0
296510,Magnetic By Nature,920,0
298260,Only If,365,0
299700,Face of Mankind,34,0
300040,Divine Souls,20,0
301520,Robocraft,0,0
304030,ArcheAge,169,0
304050,Trove,474,0
304930,Unturned,53,0
306410,Crystals of Time,215,0
307050,Shan Gui,217,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,248,0
206420,Saints Row IV,386,0
311480,Vertical Drop Heroes HD,0,0
291480,Warface,433,0
268420,Aura Kingdom,5598,0
227940,Heroes & Generals,111,0
314280,The Forgotten Ones,0,0
316840,The Sacred Tears TRUE,181,0
317110,Uncharted Waters Online: Episode Atlantis,0,0
317470,Cubic Castles,0,0
318430,Squishy the Suicidal Pig,221,0
8500,EVE Online,655,0
322290,Gurumin: A Monstrous Adventure,560,0
236370,Interstellar Marines,12,0
323370,TERA,5550,0
326180,Sinister City,218,0
329110,Gems of War,0,0
730,Counter-Strike: Global Offensive,59768,0
332070,School of Dragons: How to Train Your Dragon,0,0
321260,Wickland,87,0
322330,Don't Starve Together,763,0
337420,Final Dusk,739,0
337630,Bermuda,691,0
339800,HuniePop,538,0
340630,Ninja Guy,0,0
340920,Siege of Turtle Enclave,2,0
341260,Isaac the Adventurer,0,0
341930,Space Station Alpha,1,0
340220,Shadows of War,913,0
343360,Particula,343,0
343770,Rotieer,0,0
345650,Without Within,5,0
345860,Super Galaxy Squadron EX,235,0
346900,AdVenture Capitalist,9453,0
347560,Terra Incognita ~ Chapter One: The Descendant,233,0
349260,BlastZone 2,0,0
349680,Supercharged Robot VULKAISER,288,0
350010,Time Mysteries: Inheritance - Remastered,54,0
342240,SCHAR: Blue Shield Alliance,1347,0
350810,Pixel Puzzles 2: Anime,281,0
355240,NEO AQUARIUM - The King of Crustaceans -,262,0
326460,ShellShock Live,0,0
351640,Eternal Senia,200,0
363970,Clicker Heroes,3370,0
368990,Despair,220,0
369890,Riddled Corpses,233,0
370100,Uncrowded,42,0
372000,Tree of Savior (English Ver.),39,0
373680,Aion,77,0
375180,Lunch Truck Tycoon,33,0
274560,Revolution Ace,217,0
380600,Fishing Planet,31,0
380690,Don'Yoku,284,0
383080,Sakura Clicker,2139,0
385800,NEKOPARA Vol. 0,15,0
386090,Nandeyanen!? - The 1st Sûtra,0,0
291550,Brawlhalla,696,0
391260,Labyronia RPG,233,0
397980,Invasion,0,0
264300,Guns'N'Zombies,0,0
407510,Devilian,0,0
407530,ARK: Survival Of The Fittest,19,0
341310,Greyfox,221,0
396160,Secret Of Magia,223,0
399790,Destiny Warriors,224,0
407230,Legend of Mysteria,224,0
423880,Carpe Diem,6,0
376300,GUILTY GEAR Xrd -SIGN-,137,0
427520,Factorio,267,0
434570,Blood and Bacon,1,0
273350,Evolve Stage 2,22,0
