item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,0,0
4000,Garry's Mod,435,0
24780,SimCity 4 Deluxe,15,0
31280,Poker Night at the Inventory,215,0
620,Portal 2,447,0
105600,Terraria,4063,0
205790,Dota 2 Test,0,0
209080,Guns of Icarus Online,787,0
730,Counter-Strike: Global Offensive,41238,0
204360,Castle Crashers,2913,0
99900,Spiral Knights,6120,0
207230,Archeblade,0,0
208090,Loadout,7,0
202090,Magicka: Wizard Wars,202,0
233720,Surgeon Simulator,29,0
234710,Poker Night 2,432,0
210770,Sanctum 2,5,0
211820,Starbound,4136,0
367540,Starbound - Unstable,0,0
304930,Unturned,432,0
323370,TERA,76,0
