item_id,item_name,playtime_forever,playtime_2weeks
10180,Call of Duty: Modern Warfare 2,219,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,21401,0
15620,"Warhammer® 40,000™: Dawn of War® II",300,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",423,0
70400,Recettear: An Item Shop's Tale,2095,0
42700,Call of Duty: Black Ops,27,0
42710,Call of Duty: Black Ops - Multiplayer,16154,0
40800,Super Meat Boy,128,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",3426,0
55040,Atom Zombie Smasher ,506,0
91200,Anomaly Warzone Earth,472,0
48000,LIMBO,1,0
107100,Bastion,0,0
400,Portal,169,0
42680,Call of Duty: Modern Warfare 3,1198,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,4667,0
205790,Dota 2 Test,0,0
204390,Pineapple Smash Crew ,0,0
34330,Total War: SHOGUN 2,0,0
15060,Rayman 2 - The Great Escape,4,0
207490,Rayman Origins,247,0
102600,Orcs Must Die!,0,0
207320,Ys: The Oath in Felghana,1195,0
212630,Tom Clancy's Ghost Recon Future Soldier,794,0
207350,Ys Origin,0,0
200010,Quantum Conundrum,585,0
209080,Guns of Icarus Online,81,0
200510,XCOM: Enemy Unknown,1533,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,47,0
204300,Awesomenauts,962,0
72000,Closure,0,0
212680,FTL: Faster Than Light,1212,0
219150,Hotline Miami,495,0
201790,Orcs Must Die! 2,5644,0
219740,Don't Starve,2482,0
322330,Don't Starve Together,521,0
223810,Ys I,0,0
223870,Ys II,0,0
34830,Sniper: Ghost Warrior,0,0
223730,FLY'N,5,0
241600,Rogue Legacy,0,0
35720,Trine 2,0,0
239800,Bleed,266,0
204530,Infested Planet,1715,0
246420,Kingdom Rush,2662,0
225080,Brothers - A Tale of Two Sons,0,0
239070,Hammerwatch,8,0
239350,Spelunky,5247,0
250760,Shovel Knight,0,0
251870,Go! Go! Nippon! ~My First Trip to Japan~,0,0
252030,Valdis Story: Abyssal City,0,0
252410,SteamWorld Dig,583,0
253690,Tiny Brains,0,0
247240,Volgarr the Viking,1442,0
249330,Unholy Heights,4,0
221910,The Stanley Parable,0,0
208090,Loadout,121,0
219830,King Arthur's Gold,21,0
262060,Darkest Dungeon,1822,0
265870,Alpha Kimori™ Episode One ,0,0
266210,One Way Heroics,0,0
269210,Hero Siege,1373,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,863,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
237990,The Banner Saga,859,0
278890,Angvik,0,0
280220,Creeper World 3: Arc Eternal,3071,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,9810,0
256290,Child of Light,0,0
306660,Ultimate General: Gettysburg,28,0
247080,Crypt of the NecroDancer,10390,0
314680,Crypt of the Necrodancer Soundtrack,0,0
366080,Crypt of the NecroDancer Extended Soundtrack,0,0
730,Counter-Strike: Global Offensive,552,0
241930,Middle-earth: Shadow of Mordor,0,0
255710,Cities: Skylines,1073,1073
232090,Killing Floor 2,949,0
232150,Killing Floor 2 - SDK,0,0
374320,DARK SOULS III,2859,0
413150,Stardew Valley,5617,0
416130,Written in the Sky,0,0
438270,Learn Japanese To Survive - Hiragana Battle,0,0
