item_id,item_name,playtime_forever,playtime_2weeks
8190,Just Cause 2,735,0
400,Portal,30,0
2400,The Ship,320,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
206690,iBomber Defense Pacific,0,0
7510,X-Blades,0,0
207230,Archeblade,12,0
286100,You Have to Win the Game,2,0
264380,Narcissu 1st & 2nd,12,0
35720,Trine 2,13,0
233250,Planetary Annihilation,0,0
208610,Skullgirls ∞Endless Beta∞,29,0
245170,Skullgirls,263,0
238910,Bionic Dues,0,0
257890,Frozen Hearth,0,0
238430,Contagion,4,0
268240,Mechanic Escape,0,0
274900,Murder Miners,5,0
275470,Chip,0,0
283430,Litil Divil,0,0
287100,Chaos Domain,0,0
291550,Brawlhalla,2,0
292390,Realms of the Haunting,0,0
292410,Street Racing Syndicate,0,0
292620,Pressured,0,0
296910,8BitBoy,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,3,0
298600,Lovely Planet,0,0
299260,Commando Jack,0,0
65790,Arma: Cold War Assault,0,0
63380,Sniper Elite V2,3,0
244630,NEOTOKYO°,0,0
312990,The Expendabros,2,0
315260,Space Hack,0,0
48900,Saira,0,0
258160,Rise of Incarnates,0,0
324760,Monster Truck Destruction,0,0
345650,Without Within,1,0
374570,Kung Fury,1,0
378100,Nyctophobia,0,0
382240,Blood of Old,0,0
385200,Absconding Zatwor,0,0
382490,Relic Hunters Zero,0,0
400240,The Deer,0,0
400250,Heaven Island - VR MMO,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
4720,Condemned: Criminal Origins,0,0
203750,Binary Domain,0,0
99300,Renegade Ops,0,0
211160,Viking: Battle for Asgard,0,0
