item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,223,0
4000,Garry's Mod,585,0
6910,Deus Ex: Game of the Year Edition,99,0
2400,The Ship,134,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
220,Half-Life 2,1282,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,84,0
400,Portal,129,0
420,Half-Life 2: Episode Two,0,0
15130,Beyond Good & Evil,286,0
19830,Tom Clancy's Rainbow Six 3: Gold Edition,335,0
19840,Tom Clancy's Rainbow Six 3: Athena Sword,1,0
22000,World of Goo,5,0
19980,Prince of Persia,87,0
13580,Tom Clancy's Splinter Cell: Double Agent,116,0
1250,Killing Floor,32,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
32370,STAR WARS™: Knights of the Old Republic™,1562,0
20900,The Witcher: Enhanced Edition,136,0
23490,Tropico 3 - Steam Special Edition,4,0
11450,Overlord,1,0
12710,Overlord: Raising Hell,91,0
12810,Overlord II,0,0
550,Left 4 Dead 2,204,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,74,0
48700,Mount & Blade: Warband,6398,0
8190,Just Cause 2,785,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,550,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
12210,Grand Theft Auto IV,2245,0
12220,Grand Theft Auto: Episodes from Liberty City,2133,0
47810,Dragon Age: Origins - Ultimate Edition,1,0
40800,Super Meat Boy,124,0
47870,Need for Speed: Hot Pursuit,760,0
34330,Total War: SHOGUN 2,3,0
72200,Universe Sandbox,24,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,4303,0
105600,Terraria,48,0
33460,From Dust,116,0
91310,Dead Island,270,0
24240,PAYDAY: The Heist,136,0
113200,The Binding of Isaac,337,0
102600,Orcs Must Die!,145,0
110800,L.A. Noire,1190,0
41070,Serious Sam 3: BFE,18,0
61310,Fractal: Make Blooms Not War,4,0
204030,Fable - The Lost Chapters,170,0
203770,Crusader Kings II,10,0
22380,Fallout: New Vegas,2837,0
204880,Sins of a Solar Empire: Rebellion,434,0
63380,Sniper Elite V2,121,0
207610,The Walking Dead,1034,0
207250,Cubemen,19,0
104900,ORION: Prelude,61,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,113,0
211740,Thief 2,911,0
107100,Bastion,789,0
204100,Max Payne 3,895,0
108710,Alan Wake,64,0
202750,Alan Wake's American Nightmare,0,0
211420,Dark Souls: Prepare to Die Edition,2868,0
202170,Sleeping Dogs™,1697,0
730,Counter-Strike: Global Offensive,1362,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,62,0
200510,XCOM: Enemy Unknown,1775,0
200260,Batman: Arkham City GOTY,832,0
212680,FTL: Faster Than Light,4130,0
204360,Castle Crashers,31,0
200710,Torchlight II,887,0
219150,Hotline Miami,1233,0
