item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,4045,0
320,Half-Life 2: Deathmatch,2,0
340,Half-Life 2: Lost Coast,0,0
2400,The Ship,59,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
9180,Commander Keen Complete Pack,8,0
12900,Audiosurf,1406,0
12210,Grand Theft Auto IV,2041,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,3,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
550,Left 4 Dead 2,513,0
223530,Left 4 Dead 2 Beta,0,0
17410,Mirror's Edge,0,0
91200,Anomaly Warzone Earth,1,0
105600,Terraria,669,0
44320,DiRT 3,28,0
321040,DiRT 3 Complete Edition,18,0
57690,Tropico 4,89,0
105450,Age of Empires® III: Complete Collection,75,0
41500,Torchlight,238,0
200710,Torchlight II,110,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
108800,Crysis 2 Maximum Edition,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,4697,0
42910,Magicka,12,0
203140,Hitman: Absolution,116,0
215470,Primal Carnage,28,0
218230,PlanetSide 2,9,0
238960,Path of Exile,93354,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1,0
202090,Magicka: Wizard Wars,4,0
221380,Age of Empires II: HD Edition,178,0
220200,Kerbal Space Program,516,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,0,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,3,0
40300,Risen,0,0
43110,Metro 2033,0,0
207930,Sacred Citadel,0,0
218620,PAYDAY 2,23,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
235800,Audiosurf 2,28,0
266840,Age of Mythology: Extended Edition,996,0
301520,Robocraft,56,0
302270,Dungeon Defenders Eternity,128,0
314410,Rampage Knights,225,0
323370,TERA,0,0
219740,Don't Starve,109,0
322330,Don't Starve Together,4354,0
354640,The Settlers Online,0,0
372000,Tree of Savior (English Ver.),0,0
