item_id,item_name,playtime_forever,playtime_2weeks
1250,Killing Floor,156,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,525,0
223530,Left 4 Dead 2 Beta,0,0
730,Counter-Strike: Global Offensive,366,0
205790,Dota 2 Test,27,0
226700,Infestation: Survivor Stories Classic,3931,0
209870,Blacklight: Retribution,104,0
239220,The Mighty Quest For Epic Loot,227,0
227300,Euro Truck Simulator 2,4459,0
232010,Euro Truck Simulator,1,0
258760,Scania Truck Driving Simulator,15,0
302060,Trucks & Trailers,9,0
302080,Bus Driver,1,0
304930,Unturned,72,0
9900,Star Trek Online,495,0
