item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3529,0
70000,Dino D-Day,165,0
72850,The Elder Scrolls V: Skyrim,2970,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,24,0
200210,Realm of the Mad God,14,0
208090,Loadout,17,0
212200,Mabinogi,0,0
218230,PlanetSide 2,85,0
230410,Warframe,24,0
223710,Cry of Fear,23,0
237310,Elsword,194,0
248570,Toribash,522,0
224260,No More Room in Hell,0,0
550,Left 4 Dead 2,440,0
223530,Left 4 Dead 2 Beta,0,0
298260,Only If,35,0
301520,Robocraft,1251,0
303390,Dead Bits,0,0
304270,Grand Chase,0,0
304930,Unturned,639,0
227700,Firefall,109,0
227940,Heroes & Generals,22,0
318430,Squishy the Suicidal Pig,25,0
323370,TERA,1548,0
322330,Don't Starve Together,210,0
348620,Voices from the Sea,0,0
