item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1877,0
12210,Grand Theft Auto IV,38,0
6060,STAR WARS™ Battlefront™ II,1138,0
6000,STAR WARS™ Republic Commando,195,0
550,Left 4 Dead 2,367,0
223530,Left 4 Dead 2 Beta,0,0
10,Counter-Strike,2,0
80,Counter-Strike: Condition Zero,198,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,532,0
730,Counter-Strike: Global Offensive,27843,866
219640,Chivalry: Medieval Warfare,1173,0
232210,Patch testing for Chivalry,0,0
212480,Sonic & All-Stars Racing Transformed,234,0
13140,America's Army 3,1764,0
51100,Tactical Intervention,446,0
107900,War Inc. Battlezone,1140,0
113420,Fallen Earth,1,0
203290,America's Army: Proving Grounds,106,0
218230,PlanetSide 2,303,0
230410,Warframe,14803,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,3079,0
209870,Blacklight: Retribution,229,0
239660,Soldier Front 2,3286,0
248570,Toribash,8,0
271290,HAWKEN,37,0
224260,No More Room in Hell,565,0
31280,Poker Night at the Inventory,74,0
218620,PAYDAY 2,1725,0
206420,Saints Row IV,516,0
252950,Rocket League,226,34
222880,Insurgency,2748,23
277430,Halo: Spartan Assault,54,0
295110,H1Z1: Just Survive,805,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,41,0
439700,H1Z1: King of the Kill Test Server,0,0
298240,Red Crucible: Firestorm,23,0
301520,Robocraft,23,0
304930,Unturned,165,0
227700,Firefall,0,0
291480,Warface,0,0
227940,Heroes & Generals,363,0
315640,Dizzel,410,0
205790,Dota 2 Test,0,0
319510,Five Nights at Freddy's,96,0
6880,Just Cause,0,0
8190,Just Cause 2,178,0
333930,Dirty Bomb,541,0
346110,ARK: Survival Evolved,22,0
407530,ARK: Survival Of The Fittest,0,0
339280,Strife,0,0
355180,Codename CURE,32,0
355840,Survarium,32,0
444560,Agent Origins: Escape,10,0
