item_id,item_name,playtime_forever,playtime_2weeks
230410,Warframe,9,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1585,0
237310,Elsword,0,0
266070,City of Steam: Arkadia,0,0
271290,HAWKEN,0,0
206500,AirMech,204,0
239220,The Mighty Quest For Epic Loot,15,0
246280,Happy Wars,0,0
49520,Borderlands 2,19,0
266150,Lost Saga North America,4,0
291410,Duelyst,0,0
298260,Only If,0,0
301520,Robocraft,343,0
304050,Trove,0,0
304930,Unturned,0,0
215080,WAKFU,449,0
315640,Dizzel,0,0
317360,Double Action: Boogaloo,19,0
205790,Dota 2 Test,0,0
323370,TERA,0,0
335330,Brick-Force,6,0
339610,FreeStyle2: Street Basketball,0,0
342200,MechWarrior Online,0,0
365070,One Manga Day,8,0
386360,SMITE,0,0
291550,Brawlhalla,0,0
299360,Block N Load,0,0
