item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,20,0
3920,Sid Meier's Pirates!,754,0
7110,Jade Empire: Special Edition,337,0
2600,Vampire: The Masquerade - Bloodlines,725,0
4540,Titan Quest,155,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
12140,Max Payne,37,0
12900,Audiosurf,103,0
15130,Beyond Good & Evil,0,0
12750,GRID,375,0
22000,World of Goo,2431,0
12200,Bully: Scholarship Edition,85,0
4560,Company of Heroes,417,0
228200,Company of Heroes (New Steam Version),0,0
17390,Spore,644,0
21660,Street Fighter IV,89,0
6830,Commandos 2: Men of Courage,65,0
32370,STAR WARS™: Knights of the Old Republic™,893,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,646,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,3,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,54,0
41500,Torchlight,703,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,57,0
24960,Battlefield: Bad Company 2,2003,0
43110,Metro 2033,567,0
42120,Lead and Gold - Gangs of the Wild West,402,0
34270,SEGA Mega Drive & Genesis Classics,113,0
34010,Alpha Protocol,406,0
28000,Kane & Lynch 2: Dog Days,276,0
35130,Lara Croft and the Guardian of Light,1,0
8980,Borderlands,943,0
22380,Fallout: New Vegas,3547,0
34330,Total War: SHOGUN 2,587,0
80200,Fate of the World,139,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,7299,0
48720,Mount & Blade: With Fire and Sword,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,519,0
105600,Terraria,431,0
48000,LIMBO,191,0
107100,Bastion,490,0
6910,Deus Ex: Game of the Year Edition,23,0
24240,PAYDAY: The Heist,1,0
113200,The Binding of Isaac,937,0
65800,Dungeon Defenders,0,0
35000,Mini Ninjas,0,0
207490,Rayman Origins,1456,0
6920,Deus Ex: Invisible War,54,0
6870,Battlestations: Midway,0,0
6900,Hitman: Codename 47,33,0
211600,Thief Gold,0,0
50300,Spec Ops: The Line,336,0
209080,Guns of Icarus Online,161,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,2086,0
200710,Torchlight II,221,0
8930,Sid Meier's Civilization V,3579,0
42160,War of the Roses,19,0
206980,War of the Roses Balance Beta,0,0
203140,Hitman: Absolution,975,0
219150,Hotline Miami,535,0
200170,Worms Revolution,174,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,1059,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,1461,0
6850,Hitman 2: Silent Assassin,0,0
9340,Company of Heroes: Opposing Fronts,67,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,37,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
50620,Darksiders,0,0
50650,Darksiders II,1,0
55100,Homefront,215,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,0,0
55150,"Warhammer 40,000 Space Marine",427,0
55230,Saints Row: The Third,531,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",121,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228280,Baldur's Gate: Enhanced Edition,43,0
17080,Tribes: Ascend,82,0
113400,APB Reloaded,221,0
206210,Gotham City Impostors: Free To Play,96,0
219340,The Banner Saga: Factions,0,0
236390,War Thunder,465,38
238960,Path of Exile,219,0
226320,Marvel Heroes 2016,98,0
203160,Tomb Raider,724,0
221380,Age of Empires II: HD Edition,3174,0
233720,Surgeon Simulator,45,1
35450,Rising Storm/Red Orchestra 2 Multiplayer,143,0
239030,"Papers, Please",398,0
242550,Rayman Legends,663,0
242940,Anachronox,0,0
242980,Daikatana,0,0
213670,South Park™: The Stick of Truth™,824,0
238010,Deus Ex: Human Revolution - Director's Cut,1635,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,426,0
248820,Risk of Rain,870,0
200510,XCOM: Enemy Unknown,2931,0
254700,resident evil 4 / biohazard 4,1262,0
287390,Metro: Last Light Redux,392,0
258180,Deus Ex: The Fall,20,0
290930,Half-Life 2: Update,0,0
312780,Way of the Samurai 4,296,0
345080,Flame Over,0,0
241930,Middle-earth: Shadow of Mordor,2577,0
221040,Resident Evil 6 / Biohazard 6,224,0
307690,Sleeping Dogs: Definitive Edition,1402,0
330840,Game of Thrones - A Telltale Games Series,691,0
730,Counter-Strike: Global Offensive,11117,125
339610,FreeStyle2: Street Basketball,102,0
255710,Cities: Skylines,887,0
344760,Reign Of Kings,1462,0
377160,Fallout 4,5523,0
268500,XCOM 2,4484,0
444560,Agent Origins: Escape,11,0
