item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,305,305
220,Half-Life 2,39,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,44,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,54,0
16720,Velvet Assassin,10,0
8930,Sid Meier's Civilization V,1671,0
57300,Amnesia: The Dark Descent,37,0
34330,Total War: SHOGUN 2,23,0
105600,Terraria,3059,0
9350,Supreme Commander,226,0
72850,The Elder Scrolls V: Skyrim,932,0
205790,Dota 2 Test,0,0
204880,Sins of a Solar Empire: Rebellion,79,0
50300,Spec Ops: The Line,114,0
104900,ORION: Prelude,24,0
212680,FTL: Faster Than Light,280,0
202970,Call of Duty: Black Ops II,78,0
202990,Call of Duty: Black Ops II - Multiplayer,218,0
212910,Call of Duty: Black Ops II - Zombies,76,0
13140,America's Army 3,136,0
17080,Tribes: Ascend,30,0
51100,Tactical Intervention,1475,0
107900,War Inc. Battlezone,491,12
113400,APB Reloaded,28,0
203290,America's Army: Proving Grounds,0,0
206210,Gotham City Impostors: Free To Play,55,0
208090,Loadout,123,0
212070,Star Conflict,33,0
212160,Vindictus,0,0
218230,PlanetSide 2,169,0
218310,Frontline Tactics,362,0
230410,Warframe,331,0
234310,March of War,73,0
236390,War Thunder,23,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,111,0
39000,Moonbase Alpha,64,0
209870,Blacklight: Retribution,1,0
214420,Gear Up,183,30
248570,Toribash,65,0
262410,World of Guns: Gun Disassembly,134,0
266450,Conquest of Champions,23,0
271290,HAWKEN,479,0
241640,Haunted Memories,5,0
253710,theHunter,141,0
264380,Narcissu 1st & 2nd,1,0
34870,Sniper Ghost Warrior 2,245,0
233450,Prison Architect,1726,0
222730,Reus,52,52
242800,Day One: Garry's Incident,0,0
251570,7 Days to Die,21,0
264710,Subnautica,23,0
211820,Starbound,639,0
367540,Starbound - Unstable,0,0
268500,XCOM 2,595,0
277430,Halo: Spartan Assault,152,0
285580,ACE - Arena: Cyber Evolution,14,0
293260,Card Hunter,248,0
293540,Guns and Robots,26,0
294100,RimWorld,1366,0
298240,Red Crucible: Firestorm,436,15
298630,The Escapists,364,0
300080,Total War Battles: KINGDOM,27,0
301520,Robocraft,94,0
302250,Manhunter,11,0
304930,Unturned,147,0
250400,How to Survive,50,0
224600,Defiance,364,0
227700,Firefall,0,0
291480,Warface,1770,0
215080,WAKFU,103,0
313120,Stranded Deep,59,0
227940,Heroes & Generals,455,0
313730,Sunrider: Mask of Arcadius,0,0
313740,Sakura Spirit,310,0
315640,Dizzel,40,0
316010,Magic Duels,0,0
317110,Uncharted Waters Online: Episode Atlantis,0,0
317360,Double Action: Boogaloo,0,0
317400,Portal Stories: Mel,0,0
258160,Rise of Incarnates,0,0
319560,Reprisal Universe,38,0
321840,Rising Angels: Reborn,115,0
331470,Everlasting Summer,106,0
730,Counter-Strike: Global Offensive,4606,0
282070,This War of Mine,93,0
333930,Dirty Bomb,2948,18
336670,HIT,3,0
342380,Sakura Angels,38,0
342980,Destination Sol,50,0
316390,sZone-Online,41,0
345580,Universal Combat CE 2.0,0,0
346250,The Old Tree,8,0
349700,Aftermath,41,0
253510,Warmachine Tactics,0,0
355840,Survarium,19,0
356670,Spooky's Jump Scare Mansion,21,0
360760,Run and Fire,1,0
361630,404Sight,0,0
366530,Esenthel Engine,0,0
387990,Scrap Mechanic,181,0
390670,Steel Ocean,0,0
391460,WARMODE,26,0
391540,Undertale,107,0
391780,Uebergame,7,0
403190,Planetbase,356,0
404480,SC2VN - The eSports Visual Novel,20,0
404410,Endless Sky,24,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",111,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",398,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",174,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",154,0
236110,Dungeon Defenders II,0,0
281990,Stellaris,2518,0
368230,Kingdom: Classic,3,3
496300,Kingdom: New Lands,20,20
527340,What The Box?,0,0
