item_id,item_name,playtime_forever,playtime_2weeks
10180,Call of Duty: Modern Warfare 2,105,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,694,0
550,Left 4 Dead 2,103,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,417,0
105600,Terraria,842,0
42680,Call of Duty: Modern Warfare 3,456,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,8335,0
51100,Tactical Intervention,15,0
200210,Realm of the Mad God,1,0
236390,War Thunder,44,0
248570,Toribash,6,0
224260,No More Room in Hell,662,0
233550,Another World,1,0
298240,Red Crucible: Firestorm,133,0
301520,Robocraft,68,0
304050,Trove,277,0
304930,Unturned,183,0
730,Counter-Strike: Global Offensive,35478,599
355180,Codename CURE,5,0
363970,Clicker Heroes,219,0
253030,Race The Sun,21,0
427730,Who's Your Daddy,19,0
