item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,1625,0
220,Half-Life 2,151,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,40,0
4000,Garry's Mod,3534,0
400,Portal,1409,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,282,0
550,Left 4 Dead 2,2896,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,0,0
8190,Just Cause 2,2646,0
70300,VVVVVV,439,0
40800,Super Meat Boy,1311,0
63710,BIT.TRIP RUNNER,88,0
620,Portal 2,15974,458
105600,Terraria,11305,3
96100,Defy Gravity,0,0
107100,Bastion,31,0
24010,Train Simulator,147,0
113200,The Binding of Isaac,7242,0
200900,Cave Story+,1198,31
200010,Quantum Conundrum,306,0
730,Counter-Strike: Global Offensive,88,0
212680,FTL: Faster Than Light,796,0
204360,Castle Crashers,26,0
49520,Borderlands 2,658,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,859,0
220780,Thomas Was Alone,258,0
221640,Super Hexagon,1721,0
219680,Proteus,33,0
219890,Antichamber,234,0
200210,Realm of the Mad God,307,0
250420,8BitMMO,801,0
250600,The Plan,12,0
286100,You Have to Win the Game,0,0
204240,The Bridge,65,0
230700,La-Mulana,8,0
233550,Another World,76,0
113020,Monaco,85,0
234190,Receiver,25,0
224760,FEZ,169,0
222730,Reus,229,0
241600,Rogue Legacy,140,0
242820,140,96,0
39140,FINAL FANTASY VII,2287,0
244870,Electronic Super Joy,23,0
246900,Viscera Cleanup Detail,81,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
239030,"Papers, Please",236,0
239350,Spelunky,3818,0
250760,Shovel Knight,783,123
250900,The Binding of Isaac: Rebirth,11456,0
252950,Rocket League,1370,0
253030,Race The Sun,100,0
260790,1001 Spikes,438,0
263980,Out There Somewhere,74,0
264140,Pixel Piracy,34,0
269270,Love,333,0
238460,BattleBlock Theater,2065,0
301480,GEARCRACK Arena,187,0
304050,Trove,0,0
304930,Unturned,20,0
312990,The Expendabros,23,0
247080,Crypt of the NecroDancer,3369,1342
315430,Polarity,48,0
322170,Geometry Dash,4266,130
211420,Dark Souls: Prepare to Die Edition,7930,83
331190,Master Spy,70,0
335300,DARK SOULS™ II: Scholar of the First Sin,292,0
257510,The Talos Principle,121,0
338190,Just Get Through,244,0
346180,David.,32,0
360740,Downwell,724,0
383980,Rivals of Aether,2440,0
399140,Straima,47,0
57300,Amnesia: The Dark Descent,32,0
4720,Condemned: Criminal Origins,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
203750,Binary Domain,0,0
99300,Renegade Ops,0,0
211160,Viking: Battle for Asgard,0,0
48000,LIMBO,0,0
273350,Evolve Stage 2,11,0
