item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,15,0
340,Half-Life 2: Lost Coast,0,0
3920,Sid Meier's Pirates!,183,0
4000,Garry's Mod,1738,0
9180,Commander Keen Complete Pack,5,0
400,Portal,22,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
40700,Machinarium,82,0
8190,Just Cause 2,0,0
24780,SimCity 4 Deluxe,246,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,3578,0
32360,The Secret of Monkey Island: Special Edition,0,0
32460,Monkey Island 2: Special Edition,508,0
40800,Super Meat Boy,67,0
21100,F.E.A.R. 3,0,0
95300,Capsized,0,0
620,Portal 2,624,0
7600,Sid Meier's Railroads!,0,0
16450,F.E.A.R. 2: Project Origin,0,0
97000,Solar 2,242,0
49600,Beat Hazard,0,0
48000,LIMBO,334,0
32800,The Lord of the Rings: War in the North,0,0
28050,Deus Ex: Human Revolution,0,0
102840,Shank 2,0,0
99700,NightSky,232,0
202730,Dynamite Jack,84,0
105450,Age of Empires® III: Complete Collection,98,0
203810,Dear Esther,82,0
207170,Legend of Grimrock,0,0
207570,English Country Tune,20,0
22600,Worms Reloaded,437,51
209830,Lone Survivor: The Director's Cut,10,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
200260,Batman: Arkham City GOTY,0,0
108800,Crysis 2 Maximum Edition,0,0
200390,Oil Rush,0,0
207080,Indie Game: The Movie,178,0
205910,Tiny and Big: Grandpa's Leftovers,91,0
105400,Fable III,3082,0
204030,Fable - The Lost Chapters,50,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
113200,The Binding of Isaac,1074,0
204300,Awesomenauts,0,0
204220,Snapshot,36,0
72000,Closure,91,0
214970,Intrusion 2,0,0
212680,FTL: Faster Than Light,0,0
220780,Thomas Was Alone,65,0
221260,Little Inferno,0,0
218680,Scribblenauts Unlimited,52,0
219150,Hotline Miami,0,0
221640,Super Hexagon,0,0
65800,Dungeon Defenders,0,0
219680,Proteus,13,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,6,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,18,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,16,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
8870,BioShock Infinite,0,0
3910,Sid Meier's Civilization III: Complete,0,0
224760,FEZ,85,0
206190,Gunpoint,175,0
242880,"Sir, You Are Being Hunted",0,0
243120,Betrayer,0,0
225080,Brothers - A Tale of Two Sons,0,0
244070,Sid Meier's Ace Patrol,0,0
239030,"Papers, Please",0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
94400,Nidhogg,5,0
221910,The Stanley Parable,148,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
285900,Gang Beasts,51,0
346010,Besiege,22,0
