item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,15945,0
205790,Dota 2 Test,1,0
219740,Don't Starve,2260,0
322330,Don't Starve Together,8002,0
17080,Tribes: Ascend,0,0
99900,Spiral Knights,751,0
104700,Super Monday Night Combat,380,0
107900,War Inc. Battlezone,86,0
109600,Neverwinter,2,0
113400,APB Reloaded,66,0
113420,Fallen Earth,0,0
207230,Archeblade,24400,376
208030,Moon Breakers,1,0
212070,Star Conflict,0,0
218230,PlanetSide 2,1372,0
230410,Warframe,41730,0
214420,Gear Up,52,0
42160,War of the Roses,103,0
206500,AirMech,397,0
224260,No More Room in Hell,1190,0
226320,Marvel Heroes 2016,9,0
247730,Nether,3250,0
222900,Dead Island: Epidemic,3158,0
293540,Guns and Robots,1394,0
301520,Robocraft,3856,0
304050,Trove,3962,0
304930,Unturned,22276,0
306830,Zombies Monsters Robots,0,0
9900,Star Trek Online,0,0
227940,Heroes & Generals,931,0
316010,Magic Duels,125,0
317470,Cubic Castles,186,0
338340,Nightbanes,0,0
340810,Deepworld,671,0
349700,Aftermath,0,0
355840,Survarium,212,0
356310,METAL SLUG DEFENSE,0,0
404480,SC2VN - The eSports Visual Novel,0,0
273350,Evolve Stage 2,0,0
