item_id,item_name,playtime_forever,playtime_2weeks
12200,Bully: Scholarship Edition,21,0
24240,PAYDAY: The Heist,29,0
71340,Sonic Generations,943,0
104900,ORION: Prelude,1,0
212680,FTL: Faster Than Light,2528,0
218680,Scribblenauts Unlimited,333,0
11610,Dragon Nest,293,0
104700,Super Monday Night Combat,127,0
248570,Toribash,11,0
233450,Prison Architect,3170,0
236090,Dust: An Elysian Tail,127,0
239220,The Mighty Quest For Epic Loot,37,0
301520,Robocraft,23,0
304050,Trove,1,0
224600,Defiance,0,0
215080,WAKFU,44,0
205790,Dota 2 Test,0,0
323370,TERA,184,0
323580,Jotun,696,0
332070,School of Dragons: How to Train Your Dragon,20,0
366800,Mainland,7,0
386360,SMITE,0,0
391540,Undertale,1491,0
412140,Electric Highways,38,0
417860,Emily is Away,84,0
