item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4742,0
32470,STAR WARS™ Empire at War: Gold Pack,824,0
24780,SimCity 4 Deluxe,0,0
32510,LEGO® Star Wars™ III: The Clone Wars™,32,0
72200,Universe Sandbox,73,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",11,0
105600,Terraria,394,0
212680,FTL: Faster Than Light,310,0
55230,Saints Row: The Third,5108,0
233450,Prison Architect,738,0
220200,Kerbal Space Program,17073,0
244850,Space Engineers,2063,0
224060,Deadpool,433,0
206420,Saints Row IV,1417,0
251710,Chainsaw Warrior,0,0
258200,Talisman: Prologue,0,0
247000,Talisman: Digital Edition,0,0
8930,Sid Meier's Civilization V,199,0
275610,"Warhammer 40,000: Kill Team",24,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
242570,Space Hulk,11,0
307600,Chainsaw Warrior: Lords of the Night,0,0
287450,Rise of Nations: Extended Edition,2898,1129
221540,Defense Grid 2,25,0
326670,Warhammer Quest,0,0
301910,Saints Row: Gat out of Hell,1430,0
346010,Besiege,437,0
255710,Cities: Skylines,7434,0
6000,STAR WARS™ Republic Commando,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,0,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
408330,"Warhammer 40,000: Dark Nexus Arena",0,0
427520,Factorio,16645,0
