item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,0,0
240,Counter-Strike: Source,7732,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
205790,Dota 2 Test,0,0
201790,Orcs Must Die! 2,106,0
4920,Natural Selection 2,355,0
210770,Sanctum 2,653,0
550,Left 4 Dead 2,509,0
223530,Left 4 Dead 2 Beta,0,0
215470,Primal Carnage,36,0
227940,Heroes & Generals,7,0
238960,Path of Exile,300,0
273110,Counter-Strike Nexon: Zombies,12,0
306830,Zombies Monsters Robots,103,0
273350,Evolve Stage 2,804,0
730,Counter-Strike: Global Offensive,49,0
