item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2176,0
400,Portal,145,0
500,Left 4 Dead,291,0
550,Left 4 Dead 2,314,0
223530,Left 4 Dead 2 Beta,0,0
40800,Super Meat Boy,36,0
620,Portal 2,150,0
105600,Terraria,12,0
113200,The Binding of Isaac,2666,0
204180,Waveform,3,0
209080,Guns of Icarus Online,77,0
204360,Castle Crashers,930,42
49520,Borderlands 2,11629,0
218130,Dungeonland,105,0
99900,Spiral Knights,49,0
200210,Realm of the Mad God,25,0
212160,Vindictus,0,0
263500,Dragons and Titans,243,0
214420,Gear Up,100,0
237310,Elsword,44,0
265630,Fistful of Frags,14,0
236090,Dust: An Elysian Tail,125,0
72850,The Elder Scrolls V: Skyrim,113,0
248310,Freedom Planet,237,0
250580,Paranautical Activity: Deluxe Atonement Edition,86,0
250900,The Binding of Isaac: Rebirth,1361,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,35,0
257750,Bloody Trapland,16,0
221910,The Stanley Parable,22,22
208090,Loadout,81,0
42910,Magicka,68,0
265610,Epic Battle Fantasy 4,22,0
265930,Goat Simulator,80,0
94400,Nidhogg,38,0
274190,Broforce,17,0
213670,South Park™: The Stick of Truth™,468,0
280180,Hover : Revolt Of Gamers,36,0
246620,Plague Inc: Evolved,198,0
282900,Hyperdimension Neptunia Re;Birth1,141,0
286160,Tabletop Simulator,132,0
256290,Child of Light,160,0
238460,BattleBlock Theater,72,0
299720,Terrorhedron,60,0
203140,Hitman: Absolution,66,0
205930,Hitman: Sniper Challenge,0,0
304930,Unturned,63,0
224600,Defiance,98,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,1814,0
311690,Enter the Gungeon,20,0
313740,Sakura Spirit,81,0
315430,Polarity,46,0
205790,Dota 2 Test,0,0
319510,Five Nights at Freddy's,84,0
323370,TERA,0,0
221040,Resident Evil 6 / Biohazard 6,19,0
258970,Gauntlet™ ,30,0
261640,Borderlands: The Pre-Sequel,2891,0
329490,Phantom Breaker: Battle Grounds,211,0
330830,Tales from the Borderlands,184,0
45760,Ultra Street Fighter IV,41,0
730,Counter-Strike: Global Offensive,109,0
218620,PAYDAY 2,8912,0
332800,Five Nights at Freddy's 2,0,0
339800,HuniePop,138,0
340280,Cubot,30,0
354140,Five Nights at Freddy's 3,0,0
7670,BioShock,127,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
351710,Hyperdimension Neptunia Re;Birth2 Sisters Generation,0,0
383080,Sakura Clicker,10,0
386360,SMITE,1176,0
291550,Brawlhalla,6,0
388090,Five Nights at Freddy's 4,0,0
418340,RWBY: Grimm Eclipse,94,0
427250,8-Bit Armies,380,0
