item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,0,0
240,Counter-Strike: Source,678,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
300,Day of Defeat: Source,17,0
7650,X-COM: Terror from the Deep,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,6,0
420,Half-Life 2: Episode Two,0,0
10500,Empire: Total War,13846,0
34330,Total War: SHOGUN 2,15993,0
204880,Sins of a Solar Empire: Rebellion,4801,413
214950,Total War: ROME II - Emperor Edition,12247,0
244160,Homeworld Remastered Collection,605,0
231430,Company of Heroes 2,1555,0
325610,Total War: ATTILA,3991,802
