item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,519,0
12500,Puzzle Quest,268,0
17410,Mirror's Edge,103,0
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,489,0
223530,Left 4 Dead 2 Beta,0,0
40100,Supreme Commander 2,0,0
8190,Just Cause 2,53,0
50620,Darksiders,34,0
92800,SpaceChem,55,0
70000,Dino D-Day,102,0
91200,Anomaly Warzone Earth,75,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,417,0
42910,Magicka,1974,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,159,0
96100,Defy Gravity,34,0
113200,The Binding of Isaac,240,0
201570,Really Big Sky,106,0
202090,Magicka: Wizard Wars,0,0
205790,Dota 2 Test,0,0
67370,The Darkness II,131,0
206690,iBomber Defense Pacific,0,0
203630,Warlock - Master of the Arcane,103,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
65800,Dungeon Defenders,522,0
730,Counter-Strike: Global Offensive,3077,0
204360,Castle Crashers,180,0
7510,X-Blades,261,0
203140,Hitman: Absolution,584,0
219150,Hotline Miami,397,0
1930,Two Worlds: Epic Edition,159,0
221640,Super Hexagon,531,0
212800,Super Crate Box,68,0
203160,Tomb Raider,751,0
232770,POSTAL,35,0
235250,Super Sanctum TD,56,0
233270,Far Cry® 3 Blood Dragon,308,0
65930,The Bureau: XCOM Declassified,127,0
236090,Dust: An Elysian Tail,589,0
235720,Cubetractor,0,0
224420,Afterfall InSanity Extended Edition,115,0
35700,Trine,130,0
35720,Trine 2,75,0
239450,Gun Monkeys,87,0
234390,Teleglitch: Die More Edition,55,0
225080,Brothers - A Tale of Two Sons,310,0
244590,Epigenesis,188,0
218620,PAYDAY 2,223,0
252950,Rocket League,1047,116
253900,Knights and Merchants,59,0
253980,Enclave,68,0
254000,East India Company Gold,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
264200,One Finger Death Punch,358,71
266210,One Way Heroics,439,0
233150,LUFTRAUSERS,210,0
221100,DayZ,25,0
267920,Gun Metal,0,0
267960,Hyper Fighters,0,0
267980,Hostile Waters: Antaeus Rising,0,0
268240,Mechanic Escape,56,0
271860,Super Killer Hornet: Resurrection,122,0
275470,Chip,133,0
275490,Canyon Capers,108,0
283290,Nosferatu: The Wrath of Malachi,55,0
283430,Litil Divil,0,0
284950,Pixel Puzzles: Japan,164,0
286360,Shadows on the Vatican - Act I: Greed,55,0
291550,Brawlhalla,0,0
292380,Racer 8,185,0
292390,Realms of the Haunting,0,0
296050,Battlepaths,115,0
297020,The Culling Of The Cows,95,0
238460,BattleBlock Theater,467,0
299260,Commando Jack,0,0
301480,GEARCRACK Arena,51,0
301690,Cobi Treasure Deluxe,0,0
301750,RADical ROACH Deluxe Edition,149,0
303390,Dead Bits,89,0
304930,Unturned,24,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
63380,Sniper Elite V2,88,0
308580,Orborun,0,0
310380,Fractured Space,0,0
311480,Vertical Drop Heroes HD,0,0
315260,Space Hack,0,0
317360,Double Action: Boogaloo,0,0
317380,War on Folvos,0,0
318430,Squishy the Suicidal Pig,35,0
323370,TERA,454,0
24240,PAYDAY: The Heist,430,0
347560,Terra Incognita ~ Chapter One: The Descendant,251,0
354240,"Please, Don’t Touch Anything",40,0
357900,Make it indie!,35,0
361630,404Sight,0,0
298180,The Desolate Hope,0,0
8980,Borderlands,0,0
49520,Borderlands 2,2149,0
253030,Race The Sun,165,0
382490,Relic Hunters Zero,356,0
57300,Amnesia: The Dark Descent,0,0
444090,Paladins,50,50
48000,LIMBO,0,0
