item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,284,0
6300,Dreamfall: The Longest Journey,1,0
6310,The Longest Journey,1080,97
2200,Quake III Arena,0,0
2310,Quake,26,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
20900,The Witcher: Enhanced Edition,126,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,0,0
32440,LEGO® Star Wars™: The Complete Saga,10,0
42500,DogFighter,0,0
17410,Mirror's Edge,79,0
70300,VVVVVV,53,0
70100,Hacker Evolution,232,0
40800,Super Meat Boy,21,0
620,Portal 2,796,0
7600,Sid Meier's Railroads!,0,0
11360,Chains,0,0
11280,Penguins Arena: Sedna's World,322,0
107310,Cthulhu Saves the World ,285,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,120,0
70,Half-Life,917,0
130,Half-Life: Blue Shift,213,0
220,Half-Life 2,405,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
204030,Fable - The Lost Chapters,37,0
48000,LIMBO,16,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
209830,Lone Survivor: The Director's Cut,0,0
208140,Endless Space,389,0
3900,Sid Meier's Civilization IV,202,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
108800,Crysis 2 Maximum Edition,0,0
50300,Spec Ops: The Line,0,0
46380,Reign: Conflict of Nations,0,0
204630,Retro City Rampage™ DX,311,0
200510,XCOM: Enemy Unknown,33,0
65300,Dustforce,369,0
206440,To the Moon,402,0
220780,Thomas Was Alone,316,0
223220,Giana Sisters: Twisted Dreams,264,0
57690,Tropico 4,0,0
218740,Pid ,36,0
226120,Weird Worlds: Return to Infinite Space,0,0
80300,Puzzle Bots,0,0
113020,Monaco,387,0
220700,RPG Maker VX Ace,2525,0
200900,Cave Story+,0,0
219890,Antichamber,582,0
113420,Fallen Earth,0,0
218230,PlanetSide 2,0,0
209870,Blacklight: Retribution,0,0
250600,The Plan,14,0
271290,HAWKEN,0,0
202090,Magicka: Wizard Wars,76,0
241640,Haunted Memories,0,0
263540,Villagers and Heroes,0,0
230980,Starseed Pilgrim,0,0
224220,Pressure,271,0
228260,Fallen Enchantress: Legendary Heroes,399,0
