item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,398,0
4000,Garry's Mod,7671,0
6880,Just Cause,0,0
17430,Need for Speed: Undercover,140,0
1250,Killing Floor,943,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,599,0
11390,Crash Time II,0,0
10180,Call of Duty: Modern Warfare 2,206,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,7954,0
550,Left 4 Dead 2,2440,0
223530,Left 4 Dead 2 Beta,0,0
23490,Tropico 3 - Steam Special Edition,0,0
8190,Just Cause 2,65,0
45740,Dead Rising 2,214,0
12210,Grand Theft Auto IV,1,0
12220,Grand Theft Auto: Episodes from Liberty City,837,0
31280,Poker Night at the Inventory,1,0
92800,SpaceChem,1,0
620,Portal 2,70,0
70000,Dino D-Day,12,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,265,0
105600,Terraria,363,0
18700,And Yet It Moves,10,0
26500,Cogs,0,0
26900,Crayon Physics Deluxe,24,0
41100,Hammerfight,3,0
55040,Atom Zombie Smasher ,0,0
70300,VVVVVV,10,0
96200,Steel Storm: Burning Retribution,6,0
42680,Call of Duty: Modern Warfare 3,167,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1578,0
24240,PAYDAY: The Heist,129,0
113200,The Binding of Isaac,694,0
55230,Saints Row: The Third,4895,0
201570,Really Big Sky,0,0
2400,The Ship,456,0
2420,The Ship Single Player,39,0
2430,The Ship Tutorial,11,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,21,0
91310,Dead Island,146,0
730,Counter-Strike: Global Offensive,17939,0
219640,Chivalry: Medieval Warfare,256,0
232210,Patch testing for Chivalry,0,0
226700,Infestation: Survivor Stories Classic,77,0
200210,Realm of the Mad God,17,0
223710,Cry of Fear,211,0
224260,No More Room in Hell,335,0
226980,Pinball FX2,0,0
234710,Poker Night 2,1,0
224420,Afterfall InSanity Extended Edition,0,0
239450,Gun Monkeys,7,0
218620,PAYDAY 2,1169,0
257890,Frozen Hearth,0,0
238430,Contagion,333,0
265210,Viscera Cleanup Detail: Santa's Rampage,239,0
221100,DayZ,339,0
273110,Counter-Strike Nexon: Zombies,0,0
222900,Dead Island: Epidemic,8,0
298260,Only If,1,0
238460,BattleBlock Theater,18,0
299460,Woodle Tree Adventures,1,0
304930,Unturned,57,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
227940,Heroes & Generals,34,0
293500,Amazing World,17,0
323370,TERA,171,0
333930,Dirty Bomb,0,0
322330,Don't Starve Together,95,0
298630,The Escapists,334,0
