item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,33637,0
10180,Call of Duty: Modern Warfare 2,1946,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,69519,0
33910,Arma 2,4561,0
33930,Arma 2: Operation Arrowhead,877,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),446,0
22380,Fallout: New Vegas,11120,0
42700,Call of Duty: Black Ops,12316,0
42710,Call of Duty: Black Ops - Multiplayer,5853,0
40800,Super Meat Boy,0,0
105600,Terraria,94,0
104900,ORION: Prelude,708,0
91310,Dead Island,1680,0
104700,Super Monday Night Combat,12,0
113420,Fallen Earth,20,0
208090,Loadout,1279,0
218230,PlanetSide 2,820,0
262410,World of Guns: Gun Disassembly,3,0
224260,No More Room in Hell,876,0
253710,theHunter,78,0
224580,Arma 2: DayZ Mod,3,0
220200,Kerbal Space Program,180,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,423,0
242760,The Forest,2748,0
107410,Arma 3,32481,0
224540,Ace of Spades,2576,0
218620,PAYDAY 2,6198,0
252490,Rust,33391,0
250400,How to Survive,236,0
247910,Sniper Elite: Nazi Zombie Army 2,66,0
238430,Contagion,884,0
264710,Subnautica,1938,0
265930,Goat Simulator,687,0
221100,DayZ,9463,0
211820,Starbound,5,0
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,1258,0
223530,Left 4 Dead 2 Beta,0,0
247730,Nether,741,0
222880,Insurgency,4304,0
209160,Call of Duty: Ghosts,23,0
209170,Call of Duty: Ghosts - Multiplayer,962,0
270550,Yet Another Zombie Defense,175,0
295110,H1Z1: Just Survive,1284,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
301520,Robocraft,0,0
304930,Unturned,4027,0
306830,Zombies Monsters Robots,510,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,723,0
233270,Far Cry® 3 Blood Dragon,0,0
227940,Heroes & Generals,381,0
730,Counter-Strike: Global Offensive,1577,0
333930,Dirty Bomb,3671,0
344760,Reign Of Kings,6921,0
355840,Survarium,3,0
271590,Grand Theft Auto V,13136,0
