item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,190,0
4000,Garry's Mod,3421,0
3480,Peggle Deluxe,0,0
19900,Far Cry 2,168,0
17300,Crysis,391,0
17470,Dead Space,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",201,0
24740,Burnout Paradise: The Ultimate Box,21,0
26800,Braid,1,0
1250,Killing Floor,96,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,66,0
6000,STAR WARS™ Republic Commando,41,0
20500,Red Faction: Guerrilla Steam Edition,57,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,28,28
6020,STAR WARS™ Jedi Knight: Jedi Academy™,50,0
24860,Battlefield 2,112,0
20900,The Witcher: Enhanced Edition,0,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,99,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,932,0
8190,Just Cause 2,304,0
32470,STAR WARS™ Empire at War: Gold Pack,198,0
33910,Arma 2,110,0
33930,Arma 2: Operation Arrowhead,15855,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
65700,Arma 2: British Armed Forces,1,0
17410,Mirror's Edge,0,0
12210,Grand Theft Auto IV,242,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
65720,Arma 2: Private Military Company,1,0
21100,F.E.A.R. 3,0,0
42910,Magicka,0,0
63710,BIT.TRIP RUNNER,6,0
620,Portal 2,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,54,0
105600,Terraria,123,0
16450,F.E.A.R. 2: Project Origin,0,0
48000,LIMBO,1,0
32800,The Lord of the Rings: War in the North,473,0
28050,Deus Ex: Human Revolution,503,0
113200,The Binding of Isaac,21,0
72850,The Elder Scrolls V: Skyrim,10340,0
55230,Saints Row: The Third,1212,0
35700,Trine,367,0
12830,Operation Flashpoint: Dragon Rising,94,0
44340,Operation Flashpoint: Red River,289,0
22380,Fallout: New Vegas,29,0
201870,Assassin's Creed Revelations,87,0
207170,Legend of Grimrock,39,0
102500,Kingdoms of Amalur: Reckoning™,209,0
22100,Mount & Blade,21,0
48700,Mount & Blade: Warband,8440,0
48720,Mount & Blade: With Fire and Sword,237,0
200260,Batman: Arkham City GOTY,0,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,43,0
211740,Thief 2,2,0
108800,Crysis 2 Maximum Edition,105,0
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,29,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1263,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,1,0
201790,Orcs Must Die! 2,108,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
115120,Iron Brigade,109,0
730,Counter-Strike: Global Offensive,49263,136
212680,FTL: Faster Than Light,411,0
204360,Castle Crashers,57,0
49520,Borderlands 2,882,0
200710,Torchlight II,77,0
42160,War of the Roses,30,0
206980,War of the Roses Balance Beta,0,0
219150,Hotline Miami,535,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,1462,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,0,0
4920,Natural Selection 2,0,0
4560,Company of Heroes,1,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,8,0
228200,Company of Heroes (New Steam Version),0,0
214510,LEGO® The Lord of the Rings™,590,0
224540,Ace of Spades,993,0
226700,Infestation: Survivor Stories Classic,249,0
35720,Trine 2,172,0
51100,Tactical Intervention,0,0
