item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,11528,118
550,Left 4 Dead 2,4939,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,0,0
8930,Sid Meier's Civilization V,118,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,69,0
205790,Dota 2 Test,0,0
201790,Orcs Must Die! 2,187,0
49520,Borderlands 2,1358,0
220240,Far Cry® 3,96,0
99900,Spiral Knights,0,0
107900,War Inc. Battlezone,0,0
109600,Neverwinter,82,0
113400,APB Reloaded,0,0
212160,Vindictus,250,0
212180,Combat Arms,12,0
215120,ROSE Online,0,0
230410,Warframe,171,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,10,0
209870,Blacklight: Retribution,0,0
237310,Elsword,29,0
239660,Soldier Front 2,157,0
242720,GunZ 2: The Second Duel,74,0
271290,HAWKEN,0,0
216150,MapleStory,389,0
224260,No More Room in Hell,0,0
252490,Rust,82,0
253900,Knights and Merchants,66,0
253980,Enclave,66,0
254000,East India Company Gold,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
255220,GRID Autosport,706,0
265930,Goat Simulator,75,0
301520,Robocraft,309,0
304270,Grand Chase,48,0
304930,Unturned,654,0
268420,Aura Kingdom,779,0
227940,Heroes & Generals,152,0
258160,Rise of Incarnates,0,0
323370,TERA,623,0
6550,Devil May Cry 3: Special Edition,0,0
45700,Devil May Cry 4,31,0
24240,PAYDAY: The Heist,137,0
730,Counter-Strike: Global Offensive,31100,50
333930,Dirty Bomb,0,0
339610,FreeStyle2: Street Basketball,0,0
356670,Spooky's Jump Scare Mansion,14,0
444090,Paladins,64,64
