item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6772,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,73,0
420,Half-Life 2: Episode Two,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,26,0
550,Left 4 Dead 2,1596,0
223530,Left 4 Dead 2 Beta,0,0
38720,RUSH,1,0
105600,Terraria,3313,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1436,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,1,0
72850,The Elder Scrolls V: Skyrim,604,0
65800,Dungeon Defenders,6242,0
41070,Serious Sam 3: BFE,0,0
34330,Total War: SHOGUN 2,1165,0
205790,Dota 2 Test,0,0
218230,PlanetSide 2,7307,0
216250,Dead Island Riptide,121,0
243780,PixelJunk™ Monsters Ultimate,0,0
207140,SpeedRunners,2205,0
252950,Rocket League,621,238
242860,Verdun,0,0
251170,Damned,554,0
238430,Contagion,2625,0
281990,Stellaris,0,0
302830,BLOCKADE 3D,508,0
296470,Mount Your Friends,0,0
255710,Cities: Skylines,463,0
314410,Rampage Knights,0,0
1250,Killing Floor,9,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
371970,Barony,76,0
352460,Dead Realm,30,0
105450,Age of Empires® III: Complete Collection,733,0
221380,Age of Empires II: HD Edition,21538,0
355950,Age of Empires II HD: The African Kingdoms,0,0
359550,Tom Clancy's Rainbow Six Siege,2473,33
