item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3699,0
22320,The Elder Scrolls III: Morrowind,1360,0
22370,Fallout 3 - Game of the Year Edition,1263,0
42960,Victoria II,121,0
70400,Recettear: An Item Shop's Tale,151,0
8930,Sid Meier's Civilization V,67379,0
400,Portal,60,0
34330,Total War: SHOGUN 2,1187,0
200210,Realm of the Mad God,37,0
206480,Dungeons & Dragons Online®,11,0
218450,Jagged Alliance Online - Steam Edition,130,0
203770,Crusader Kings II,52553,0
231740,Knights of Pen and Paper +1,360,0
236850,Europa Universalis IV,80495,4164
252610,Death Road to Canada,157,0
280640,Dark Shadows - Army of Evil,24,0
282900,Hyperdimension Neptunia Re;Birth1,1190,0
294860,Valkyria Chronicles™,1268,0
304050,Trove,1,0
215080,WAKFU,1397,0
313730,Sunrider: Mask of Arcadius,2,0
314410,Rampage Knights,171,0
221380,Age of Empires II: HD Edition,107,0
351640,Eternal Senia,0,0
368950,Jigoku Kisetsukan: Sense of the Seasons,17,0
416130,Written in the Sky,0,0
495890,Montaro,0,0
