item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,7021,7
240,Counter-Strike: Source,589,0
6860,Hitman: Blood Money,501,501
16710,Insecticide Part 1,23,0
12200,Bully: Scholarship Edition,1196,0
11340,Larva Mortus,50,0
1250,Killing Floor,1095,0
35420,Killing Floor Mod: Defence Alliance 2,23,0
6060,STAR WARS™ Battlefront™ II,87,0
34900,Bad Rats,195,0
39530,Painkiller: Black Edition,56,0
550,Left 4 Dead 2,750,0
223530,Left 4 Dead 2 Beta,0,0
2520,Gumboy: Crazy Adventures,0,0
2525,Gumboy Crazy Features,0,0
2570,Vigil: Blood Bitterness,0,0
11330,Obulis,24,0
11360,Chains,16,0
22370,Fallout 3 - Game of the Year Edition,4827,0
8190,Just Cause 2,93,0
70300,VVVVVV,240,0
8930,Sid Meier's Civilization V,0,0
12210,Grand Theft Auto IV,82,33
12220,Grand Theft Auto: Episodes from Liberty City,25,0
42910,Magicka,717,0
70000,Dino D-Day,0,0
620,Portal 2,1551,128
105600,Terraria,9167,0
104600,Portal 2 - The Final Hours,2,0
91700,E.Y.E: Divine Cybermancy,352,0
17470,Dead Space,0,0
47780,Dead Space 2,0,0
96100,Defy Gravity,51,0
24240,PAYDAY: The Heist,296,0
72850,The Elder Scrolls V: Skyrim,1457,0
55230,Saints Row: The Third,3814,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,0,0
104900,ORION: Prelude,369,0
91310,Dead Island,972,0
113200,The Binding of Isaac,688,0
730,Counter-Strike: Global Offensive,29048,218
204300,Awesomenauts,4,0
200260,Batman: Arkham City GOTY,1942,0
204360,Castle Crashers,114,0
219150,Hotline Miami,1138,0
200170,Worms Revolution,70,0
223470,POSTAL 2,310,0
208480,Assassin's Creed® III,2901,0
212800,Super Crate Box,168,0
3483,Peggle Extreme,318,0
286100,You Have to Win the Game,66,0
216150,MapleStory,2,0
224260,No More Room in Hell,281,0
230050,DLC Quest,135,0
233720,Surgeon Simulator,263,0
113020,Monaco,43,0
227480,God Mode,657,0
242760,The Forest,16,0
234390,Teleglitch: Die More Edition,79,0
244730,Divekick,163,0
218620,PAYDAY 2,114,0
206420,Saints Row IV,1935,2
209000,Batman™: Arkham Origins,643,0
239820,Game Dev Tycoon,1059,0
207140,SpeedRunners,347,0
252490,Rust,1435,0
260250,Blood of the Werewolf,82,0
263020,STARWHAL,284,0
257750,Bloody Trapland,506,0
218640,Lucius,861,225
269210,Hero Siege,127,0
94400,Nidhogg,96,0
274310,Always Sometimes Monsters,1234,0
251570,7 Days to Die,1771,0
43160,Metro: Last Light,1210,0
270550,Yet Another Zombie Defense,110,0
238460,BattleBlock Theater,123,0
301480,GEARCRACK Arena,39,0
303390,Dead Bits,89,0
304930,Unturned,229,0
63380,Sniper Elite V2,37,0
13520,Far Cry,69,0
19900,Far Cry 2,399,0
220240,Far Cry® 3,876,0
233270,Far Cry® 3 Blood Dragon,1268,0
8980,Borderlands,3281,0
49520,Borderlands 2,6912,0
280740,Aperture Tag: The Paint Gun Testing Initiative,425,0
312990,The Expendabros,0,0
314010,Boid,1,0
274900,Murder Miners,26,0
222900,Dead Island: Epidemic,28,0
203160,Tomb Raider,265,0
239140,Dying Light,454,0
326460,ShellShock Live,1,0
327890,I am Bread,111,0
261640,Borderlands: The Pre-Sequel,4788,36
301970,Screencheat,583,0
330350,Robotex,0,0
331710,Why So Evil,234,0
282070,This War of Mine,0,0
215470,Primal Carnage,59,0
322330,Don't Starve Together,2110,0
257510,The Talos Principle,64,64
344040,Voxelized,0,0
7670,BioShock,915,0
8850,BioShock 2,0,0
8870,BioShock Infinite,1415,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
232090,Killing Floor 2,217,0
232150,Killing Floor 2 - SDK,0,0
363970,Clicker Heroes,328,0
104200,BEEP,223,0
263980,Out There Somewhere,57,0
315430,Polarity,248,0
341500,Camera Obscura,0,0
368990,Despair,0,0
373110,Temper Tantrum,92,0
383580,Flesh Eaters,4,0
291550,Brawlhalla,9,0
391540,Undertale,664,0
204180,Waveform,0,0
274560,Revolution Ace,0,0
314450,Saviors,0,0
405650,Zero Reflex,58,0
406150,Refunct,0,0
413150,Stardew Valley,2274,72
434570,Blood and Bacon,5,1
