item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,745,0
4000,Garry's Mod,1874,0
12200,Bully: Scholarship Edition,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
20500,Red Faction: Guerrilla Steam Edition,13,0
41500,Torchlight,2,0
24790,Command and Conquer 3: Tiberium Wars,87,0
22370,Fallout 3 - Game of the Year Edition,260,0
8190,Just Cause 2,34,0
8980,Borderlands,791,0
12210,Grand Theft Auto IV,242,0
12220,Grand Theft Auto: Episodes from Liberty City,172,0
70000,Dino D-Day,4,0
105600,Terraria,10748,0
92100,DETOUR,7,0
33460,From Dust,380,0
113200,The Binding of Isaac,741,0
65800,Dungeon Defenders,3,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
204030,Fable - The Lost Chapters,320,0
105450,Age of Empires® III: Complete Collection,7,0
22380,Fallout: New Vegas,1574,0
104900,ORION: Prelude,490,0
730,Counter-Strike: Global Offensive,1130,0
4920,Natural Selection 2,23,0
204300,Awesomenauts,4,0
205100,Dishonored,565,0
204630,Retro City Rampage™ DX,25,0
220240,Far Cry® 3,1467,0
201790,Orcs Must Die! 2,203,0
17080,Tribes: Ascend,598,0
51100,Tactical Intervention,32,0
99900,Spiral Knights,81,0
109600,Neverwinter,85,0
200210,Realm of the Mad God,1956,0
208090,Loadout,261,0
218230,PlanetSide 2,1629,0
230410,Warframe,13889,0
236390,War Thunder,1539,0
242720,GunZ 2: The Second Duel,10,0
271290,HAWKEN,309,0
239220,The Mighty Quest For Epic Loot,320,0
246280,Happy Wars,60,0
253710,theHunter,36,0
225260,Brütal Legend,0,0
227680,StarForge,117,0
219740,Don't Starve,175,0
322330,Don't Starve Together,504,0
72850,The Elder Scrolls V: Skyrim,75,0
241600,Rogue Legacy,63,0
242760,The Forest,114,0
244850,Space Engineers,12127,0
246420,Kingdom Rush,82,0
246900,Viscera Cleanup Detail,0,0
255520,Viscera Cleanup Detail: Shadow Warrior,32,0
265210,Viscera Cleanup Detail: Santa's Rampage,8,0
239070,Hammerwatch,20,0
248820,Risk of Rain,1457,0
239350,Spelunky,28,0
218620,PAYDAY 2,1868,0
206420,Saints Row IV,405,0
225280,Full Mojo Rampage,83,0
252490,Rust,48,0
250400,How to Survive,345,0
49520,Borderlands 2,3823,0
242680,Nuclear Throne,636,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,467,0
219830,King Arthur's Gold,412,0
262060,Darkest Dungeon,1276,0
264140,Pixel Piracy,856,0
233150,LUFTRAUSERS,174,0
211820,Starbound,9055,386
367540,Starbound - Unstable,0,0
221100,DayZ,338,0
268750,Magicite,941,0
269210,Hero Siege,693,0
247730,Nether,0,0
271590,Grand Theft Auto V,307,0
224480,Octodad: Dadliest Catch,143,0
275850,No Man's Sky,636,0
213670,South Park™: The Stick of Truth™,1044,0
246620,Plague Inc: Evolved,206,0
238240,Edge of Space,145,0
249990,FORCED,53,0
298630,The Escapists,168,0
238460,BattleBlock Theater,115,0
214190,Minimum,404,0
301520,Robocraft,775,0
304050,Trove,1899,0
224600,Defiance,176,0
227700,Firefall,16251,0
311690,Enter the Gungeon,399,0
288470,Fable Anniversary,310,0
205790,Dota 2 Test,0,0
321110,Fist of Jesus,105,0
323320,Grow Home,197,0
325090,Deep Dungeons of Doom,127,0
331181,Hero Siege - The Depths of Hell (Collector's Edition),0,0
215470,Primal Carnage,400,0
342200,MechWarrior Online,0,0
346010,Besiege,40,0
346110,ARK: Survival Evolved,16307,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,1584,0
307780,Mortal Kombat X,236,0
261640,Borderlands: The Pre-Sequel,1918,0
363970,Clicker Heroes,400,0
364420,Roguelands,69,0
374040,Portal Knights,1152,0
378030,Cardinal Quest 2,284,0
386360,SMITE,16,0
391730,Crashlands,621,0
236110,Dungeon Defenders II,53,0
429050,Feed and Grow: Fish,694,0
432020,What's under your blanket !?,27,0
437220,The Culling,167,0
452780,RuneScape: Idle Adventures,0,0
462930,AdVenture Communist,5,0
