item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,835,0
20,Team Fortress Classic,4,0
50,Half-Life: Opposing Force,61,0
70,Half-Life,252,0
130,Half-Life: Blue Shift,53,0
4000,Garry's Mod,20991,0
20510,S.T.A.L.K.E.R.: Clear Sky,53,0
24960,Battlefield: Bad Company 2,314,0
33910,Arma 2,1374,0
33930,Arma 2: Operation Arrowhead,20745,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
105600,Terraria,265,0
72850,The Elder Scrolls V: Skyrim,4142,1
65730,Take On Helicopters,193,0
63380,Sniper Elite V2,122,0
108800,Crysis 2 Maximum Edition,371,0
209080,Guns of Icarus Online,269,0
730,Counter-Strike: Global Offensive,67516,1160
212680,FTL: Faster Than Light,203,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,2068,13
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,538,0
222980,Dead Pixels,23,0
227300,Euro Truck Simulator 2,207,0
219890,Antichamber,127,0
200210,Realm of the Mad God,650,0
218230,PlanetSide 2,718,0
236390,War Thunder,1071,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,123,0
203160,Tomb Raider,617,0
8870,BioShock Infinite,94,0
233720,Surgeon Simulator,329,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,2127,0
239030,"Papers, Please",50,0
218620,PAYDAY 2,452,0
252490,Rust,259,0
253650,Sparkle 2 Evo,4,0
107410,Arma 3,29858,33
241540,State of Decay,240,0
249870,Scribblenauts Unmasked,463,0
221910,The Stanley Parable,271,0
108600,Project Zomboid,2039,0
233150,LUFTRAUSERS,135,0
221100,DayZ,4381,0
25000,Overgrowth,198,0
234190,Receiver,386,0
550,Left 4 Dead 2,568,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,3197,0
282440,Quake Live,2,0
236430,DARK SOULS™ II,1521,0
288040,Actual Sunlight,123,0
301520,Robocraft,30,0
244160,Homeworld Remastered Collection,106,0
304930,Unturned,80,0
305620,The Long Dark,974,0
333930,Dirty Bomb,298,0
319630,Life Is Strange™,779,0
335300,DARK SOULS™ II: Scholar of the First Sin,2346,0
359320,Elite Dangerous,0,0
377160,Fallout 4,4242,0
271590,Grand Theft Auto V,2096,0
