item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3418,0
220,Half-Life 2,1181,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,211,0
420,Half-Life 2: Episode Two,0,0
17390,Spore,618,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
12440,Ankh 2: Heart of Osiris,16,0
12450,Ankh 3: Battle of the Gods,0,0
34900,Bad Rats,0,0
20500,Red Faction: Guerrilla Steam Edition,0,0
550,Left 4 Dead 2,156,0
223530,Left 4 Dead 2 Beta,0,0
2540,RIP,0,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
11240,Space Trader: Merchant Marine,0,0
11280,Penguins Arena: Sedna's World,265,0
11340,Larva Mortus,0,0
19200,Tank Universal,0,0
45100,Secret of the Magic Crystal,0,0
10500,Empire: Total War,181,0
17410,Mirror's Edge,0,0
50620,Darksiders,198,0
57620,Patrician IV: Steam Special Edition,443,0
22380,Fallout: New Vegas,1645,0
31280,Poker Night at the Inventory,9,0
91600,Sanctum,208,0
95300,Capsized,0,0
620,Portal 2,1832,0
55110,Red Faction: Armageddon,0,0
92100,DETOUR,101,0
105600,Terraria,4054,0
96100,Defy Gravity,0,0
32800,The Lord of the Rings: War in the North,371,0
70600,Worms Ultimate Mayhem,1805,0
113200,The Binding of Isaac,456,0
70620,Worms Crazy Golf,0,0
201870,Assassin's Creed Revelations,607,0
70660,Worms Pinball,0,0
70650,Worms Blast,55,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
203810,Dear Esther,0,0
203770,Crusader Kings II,0,0
207170,Legend of Grimrock,0,0
207570,English Country Tune,0,0
207650,A Virus Named TOM,9,0
209730,RAW - Realms of Ancient War,106,0
105800,PixelJunk Eden,0,0
203630,Warlock - Master of the Arcane,1476,0
207610,The Walking Dead,1186,0
207250,Cubemen,148,0
104900,ORION: Prelude,98,0
212680,FTL: Faster Than Light,1125,0
108800,Crysis 2 Maximum Edition,691,0
200390,Oil Rush,0,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
50650,Darksiders II,0,0
205550,Foreign Legion: Multi Massacre,78,0
204300,Awesomenauts,1827,0
217200,Worms Armageddon,35,0
200260,Batman: Arkham City GOTY,2133,0
214970,Intrusion 2,0,0
214560,Mark of the Ninja,403,0
220780,Thomas Was Alone,264,0
221260,Little Inferno,176,0
204360,Castle Crashers,301,0
42160,War of the Roses,97,0
206980,War of the Roses Balance Beta,0,0
205790,Dota 2 Test,0,0
219150,Hotline Miami,674,0
223220,Giana Sisters: Twisted Dreams,0,0
211400,Deadlight,0,0
55230,Saints Row: The Third,2427,0
220240,Far Cry® 3,674,0
218680,Scribblenauts Unlimited,1488,0
201790,Orcs Must Die! 2,0,0
113020,Monaco,603,0
219680,Proteus,0,0
224540,Ace of Spades,2010,0
35720,Trine 2,186,0
218130,Dungeonland,647,0
219890,Antichamber,0,0
206210,Gotham City Impostors: Free To Play,545,0
208090,Loadout,69,0
212800,Super Crate Box,0,0
213650,Dwarfs F2P,497,0
238960,Path of Exile,175,0
286100,You Have to Win the Game,0,0
226320,Marvel Heroes 2016,0,0
226980,Pinball FX2,45,0
252150,Grimm,0,0
256410,Might & Magic: Duel of Champions,1360,0
225260,Brütal Legend,0,0
224820,Super House of Dead Ninjas,0,0
203160,Tomb Raider,1346,0
233450,Prison Architect,655,0
8870,BioShock Infinite,981,0
233720,Surgeon Simulator,462,0
228440,Cubemen 2,197,0
219740,Don't Starve,994,0
322330,Don't Starve Together,859,0
224760,FEZ,26,0
222730,Reus,188,0
236090,Dust: An Elysian Tail,32,0
231160,The Swapper,0,0
72850,The Elder Scrolls V: Skyrim,4257,0
241600,Rogue Legacy,611,0
244850,Space Engineers,0,0
6880,Just Cause,0,0
8190,Just Cause 2,1944,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,743,0
214770,Guacamelee! Gold Edition,0,0
224060,Deadpool,201,0
209000,Batman™: Arkham Origins,3337,0
222940,THE KING OF FIGHTERS XIII STEAM EDITION,0,0
218620,PAYDAY 2,2200,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
241240,Contraption Maker,0,0
250320,The Wolf Among Us,778,0
214550,Eets Munchies,0,0
250900,The Binding of Isaac: Rebirth,1934,0
234000,Superfrog HD,59,0
245620,Tropico 5,90,0
242050,Assassin's Creed IV Black Flag,10645,0
213670,South Park™: The Stick of Truth™,1426,0
258590,Finn and Jake's Epic Quest,361,0
49520,Borderlands 2,695,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,218,0
261030,The Walking Dead: Season Two,741,0
249130,LEGO® MARVEL Super Heroes,1562,0
262060,Darkest Dungeon,40,0
105450,Age of Empires® III: Complete Collection,0,0
221380,Age of Empires II: HD Edition,284,0
264140,Pixel Piracy,537,0
248820,Risk of Rain,0,0
215530,The Incredible Adventures of Van Helsing,0,0
269030,The Yawhg,377,0
270550,Yet Another Zombie Defense,38,0
244870,Electronic Super Joy,293,0
251570,7 Days to Die,3922,129
48700,Mount & Blade: Warband,834,0
246620,Plague Inc: Evolved,225,0
287200,Wildlife Park 3,0,0
287450,Rise of Nations: Extended Edition,13,0
293260,Card Hunter,193,0
238460,BattleBlock Theater,381,0
203140,Hitman: Absolution,1855,0
205930,Hitman: Sniper Challenge,0,0
301460,Electronic Super Joy: Groove City,0,0
301520,Robocraft,518,0
304930,Unturned,441,0
307760,Zoo Park,0,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,2899,0
311190,Super Panda Adventures,0,0
269210,Hero Siege,78,0
274900,Murder Miners,0,0
317400,Portal Stories: Mel,0,0
241930,Middle-earth: Shadow of Mordor,4074,0
323850,Move or Die,0,0
324400,Pocket God vs Desert Ashes,91,0
326960,Killing Floor - Toy Master,0,0
24240,PAYDAY: The Heist,0,0
329380,Stealth Inc 2,0,0
330840,Game of Thrones - A Telltale Games Series,954,0
730,Counter-Strike: Global Offensive,9725,0
298110,Far Cry 4,0,0
339120,Fork Parker's Holiday Profit Hike,0,0
2400,The Ship,771,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
208650,Batman™: Arkham Knight,1740,0
267490,Batman™: Arkham Origins Blackgate - Deluxe Edition,0,0
344760,Reign Of Kings,232,0
345520,Infinite Crisis™,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
364690,SUPER DISTRO,0,0
365670,Blender 2.77,91,0
298180,The Desolate Hope,0,0
377160,Fallout 4,2465,0
498240,Batman - The Telltale Series,15,0
