item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,40379,0
1520,DEFCON,756,0
3920,Sid Meier's Pirates!,346,0
4000,Garry's Mod,32486,0
500,Left 4 Dead,1233,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),0,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,617,0
8800,Sid Meier's Civilization IV: Beyond the Sword,6857,0
16810,Sid Meier's Civilization IV: Colonization,3268,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
550,Left 4 Dead 2,14920,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,22249,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,31462,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),467,0
22600,Worms Reloaded,1679,0
8930,Sid Meier's Civilization V,28084,640
23490,Tropico 3 - Steam Special Edition,0,0
57600,Tropico 3: Absolute Power,2189,0
620,Portal 2,1033,0
42910,Magicka,1358,0
105600,Terraria,152,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,13482,0
33460,From Dust,289,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,19190,230
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
72850,The Elder Scrolls V: Skyrim,2505,0
41070,Serious Sam 3: BFE,0,0
205790,Dota 2 Test,0,0
204880,Sins of a Solar Empire: Rebellion,3164,0
203770,Crusader Kings II,135,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,13171,416
730,Counter-Strike: Global Offensive,24511,56
219640,Chivalry: Medieval Warfare,1521,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,1,0
220240,Far Cry® 3,1724,0
201790,Orcs Must Die! 2,267,0
236390,War Thunder,14040,0
238960,Path of Exile,4879,0
107410,Arma 3,14483,0
233450,Prison Architect,1384,0
210770,Sanctum 2,0,0
213850,Magic 2014 ,1476,0
233250,Planetary Annihilation,399,0
231430,Company of Heroes 2,141283,1754
218620,PAYDAY 2,4530,0
251060,Wargame: Red Dragon,7744,0
252490,Rust,20311,0
221910,The Stanley Parable,85,0
221380,Age of Empires II: HD Edition,1600,0
221100,DayZ,1173,0
230230,Divinity: Original Sin (Classic),2184,0
373420,Divinity: Original Sin Enhanced Edition,0,0
250180,METAL SLUG 3,1662,0
278910,Interplanetary,1,0
301520,Robocraft,2922,0
238090,Sniper Elite 3,522,0
255420,Magic 2015,978,0
227940,Heroes & Generals,24419,0
316010,Magic Duels,825,0
65980,Sid Meier's Civilization: Beyond Earth,1177,0
282070,This War of Mine,1221,0
319630,Life Is Strange™,113,0
355950,Age of Empires II HD: The African Kingdoms,0,0
344760,Reign Of Kings,4323,0
235540,Warhammer: End Times - Vermintide,3221,0
474750,Reigns,200,0
296970,Renowned Explorers: International Society,882,0
