item_id,item_name,playtime_forever,playtime_2weeks
1520,DEFCON,853,0
3830,Psychonauts,148,0
4560,Company of Heroes,20,0
9340,Company of Heroes: Opposing Fronts,62,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
25890,Hearts of Iron III,814,0
34030,Napoleon: Total War,5298,0
8190,Just Cause 2,0,0
400,Portal,33,0
42910,Magicka,0,0
63710,BIT.TRIP RUNNER,282,0
34330,Total War: SHOGUN 2,6478,0
95300,Capsized,0,0
620,Portal 2,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,142,0
113200,The Binding of Isaac,42,0
55230,Saints Row: The Third,2123,0
203810,Dear Esther,0,0
203770,Crusader Kings II,3146,0
207570,English Country Tune,0,0
207610,The Walking Dead,949,0
48000,LIMBO,14,0
57300,Amnesia: The Dark Descent,52,0
204060,Superbrothers: Sword & Sworcery EP,25,0
107100,Bastion,86,0
200390,Oil Rush,0,0
26800,Braid,139,0
40800,Super Meat Boy,812,0
209830,Lone Survivor: The Director's Cut,8,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
50300,Spec Ops: The Line,410,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",38,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",59,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
206440,To the Moon,373,0
204300,Awesomenauts,0,0
209080,Guns of Icarus Online,39,0
115120,Iron Brigade,269,0
200260,Batman: Arkham City GOTY,0,0
214970,Intrusion 2,0,0
212680,FTL: Faster Than Light,287,0
221260,Little Inferno,0,0
200510,XCOM: Enemy Unknown,467,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,687,0
219150,Hotline Miami,71,0
220240,Far Cry® 3,966,0
220780,Thomas Was Alone,277,0
43110,Metro 2033,68,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
223510,Miasmata,5,0
219680,Proteus,24,0
35720,Trine 2,0,0
8930,Sid Meier's Civilization V,4703,0
225260,Brütal Legend,0,0
203160,Tomb Raider,203,0
221380,Age of Empires II: HD Edition,672,0
8870,BioShock Infinite,995,0
224760,FEZ,24,0
220200,Kerbal Space Program,5303,0
231430,Company of Heroes 2,1078,0
41800,Gratuitous Space Battles,0,0
242860,Verdun,201,24
225080,Brothers - A Tale of Two Sons,253,0
239030,"Papers, Please",145,0
236850,Europa Universalis IV,24646,828
214550,Eets Munchies,0,0
242050,Assassin's Creed IV Black Flag,2652,0
94400,Nidhogg,71,0
221910,The Stanley Parable,165,0
261030,The Walking Dead: Season Two,108,0
261570,Ori and the Blind Forest,780,0
264710,Subnautica,994,0
239090,Samurai Gunn,16,0
270880,American Truck Simulator,601,0
237990,The Banner Saga,4,0
294860,Valkyria Chronicles™,3,0
222900,Dead Island: Epidemic,0,0
237930,Transistor,150,0
302380,Floating Point,0,0
323320,Grow Home,426,0
327410,A Bird Story,529,0
319630,Life Is Strange™,195,0
325610,Total War: ATTILA,1276,0
255710,Cities: Skylines,629,0
232090,Killing Floor 2,288,0
232150,Killing Floor 2 - SDK,0,0
243970,"Invisible, Inc.",205,0
373390,Contradiction - the all-video murder mystery adventure,424,0
377160,Fallout 4,1131,0
383870,Firewatch,322,0
394360,Hearts of Iron IV,2553,26
413150,Stardew Valley,773,0
281990,Stellaris,572,0
