item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4153,0
550,Left 4 Dead 2,3174,0
223530,Left 4 Dead 2 Beta,0,0
70400,Recettear: An Item Shop's Tale,312,0
620,Portal 2,1873,0
10,Counter-Strike,1409,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,53,0
204360,Castle Crashers,9,0
205790,Dota 2 Test,0,0
230410,Warframe,0,0
236510,Takedown: Red Sabre,0,0
304930,Unturned,32,0
268420,Aura Kingdom,0,0
322170,Geometry Dash,4,0
331120,Passing Pineview Forest,0,0
