item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1744,0
550,Left 4 Dead 2,1366,0
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,0,0
113400,APB Reloaded,0,0
207230,Archeblade,0,0
211500,RaceRoom Racing Experience ,0,0
212390,C9,0,0
218230,PlanetSide 2,0,0
230410,Warframe,408,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,312,0
223710,Cry of Fear,3,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,96,0
282440,Quake Live,3,0
304050,Trove,0,0
304270,Grand Chase,0,0
304930,Unturned,3183,0
305280,Cakewalk Loop Manager,0,0
268420,Aura Kingdom,0,0
730,Counter-Strike: Global Offensive,35040,0
333930,Dirty Bomb,0,0
335240,Transformice,0,0
337410,Karos,0,0
339610,FreeStyle2: Street Basketball,3,0
339280,Strife,0,0
39120,RIFT,0,0
363970,Clicker Heroes,0,0
373330,All Is Dust,0,0
