item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
33910,Arma 2,4,0
33930,Arma 2: Operation Arrowhead,4,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24240,PAYDAY: The Heist,993,0
221100,DayZ,292,0
304930,Unturned,575,0
244630,NEOTOKYO°,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,431,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,411,0
