item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1823,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
19900,Far Cry 2,50,0
1250,Killing Floor,1445,0
35420,Killing Floor Mod: Defence Alliance 2,5,0
6060,STAR WARS™ Battlefront™ II,68,0
20530,Red Faction,0,0
550,Left 4 Dead 2,1468,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,0,0
33910,Arma 2,60,0
33930,Arma 2: Operation Arrowhead,126,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
45740,Dead Rising 2,0,0
57300,Amnesia: The Dark Descent,595,0
40800,Super Meat Boy,28,0
34330,Total War: SHOGUN 2,10319,0
105600,Terraria,2647,0
107100,Bastion,35,0
72850,The Elder Scrolls V: Skyrim,388,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,160,0
204340,Serious Sam 2,34,0
22380,Fallout: New Vegas,79,0
207170,Legend of Grimrock,21,0
207610,The Walking Dead,1167,0
730,Counter-Strike: Global Offensive,7427,0
204300,Awesomenauts,90,0
212680,FTL: Faster Than Light,83,0
204360,Castle Crashers,196,0
219150,Hotline Miami,555,0
208200,DOOM 3: BFG Edition,88,0
219640,Chivalry: Medieval Warfare,113,0
232210,Patch testing for Chivalry,0,0
219740,Don't Starve,3548,0
322330,Don't Starve Together,2210,0
218230,PlanetSide 2,489,0
236390,War Thunder,56,0
202090,Magicka: Wizard Wars,8,0
224580,Arma 2: DayZ Mod,10,0
8870,BioShock Infinite,279,0
113020,Monaco,20,0
207140,SpeedRunners,232,0
368730,No Time To Explain Remastered,0,0
242550,Rayman Legends,2613,0
214560,Mark of the Ninja,12,0
218620,PAYDAY 2,756,0
206420,Saints Row IV,115,0
252490,Rust,7119,0
252950,Rocket League,791,0
205100,Dishonored,405,0
107410,Arma 3,322,0
261180,Lethal League,197,0
264710,Subnautica,388,0
265210,Viscera Cleanup Detail: Santa's Rampage,224,0
221100,DayZ,3125,0
268500,XCOM 2,787,0
268850,EVGA Precision XOC,26,0
8930,Sid Meier's Civilization V,638,0
275850,No Man's Sky,502,0
283940,Freddi Fish and The Case of the Missing Kelp Seeds,23,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,14646,6165
292030,The Witcher 3: Wild Hunt,29603,0
295110,H1Z1: Just Survive,2572,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,1873,37
439700,H1Z1: King of the Kill Test Server,0,0
282800,100% Orange Juice,102,0
245490,Trials Fusion,209,0
238460,BattleBlock Theater,200,0
237930,Transistor,40,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,105,0
301520,Robocraft,0,0
304930,Unturned,148,0
312530,Duck Game,330,0
291480,Warface,61,0
227940,Heroes & Generals,212,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
221380,Age of Empires II: HD Edition,3212,0
250900,The Binding of Isaac: Rebirth,636,0
273350,Evolve Stage 2,850,0
346110,ARK: Survival Evolved,1431,0
407530,ARK: Survival Of The Fittest,0,0
325610,Total War: ATTILA,760,0
255710,Cities: Skylines,273,0
271590,Grand Theft Auto V,998,0
232090,Killing Floor 2,134,0
232150,Killing Floor 2 - SDK,0,0
365720,Skyrim Script Extender (SKSE),1,0
377160,Fallout 4,24520,0
291550,Brawlhalla,429,0
337000,Deus Ex: Mankind Divided™,757,0
413150,Stardew Valley,1523,0
225540,Just Cause 3,698,0
289130,Endless Legend,3428,0
391220,Rise of the Tomb Raider,14477,0
427520,Factorio,255,0
437220,The Culling,131,0
374320,DARK SOULS III,27085,99
365590,Tom Clancy's The Division,2740,0
379720,DOOM,16497,0
