item_id,item_name,playtime_forever,playtime_2weeks
105430,Age of Empires Online,0,0
113400,APB Reloaded,0,0
206210,Gotham City Impostors: Free To Play,0,0
230410,Warframe,0,0
216150,MapleStory,0,0
31280,Poker Night at the Inventory,196,0
234710,Poker Night 2,64,0
252490,Rust,15954,2490
550,Left 4 Dead 2,134,0
223530,Left 4 Dead 2 Beta,0,0
222900,Dead Island: Epidemic,0,0
298240,Red Crucible: Firestorm,3,0
268420,Aura Kingdom,0,0
323370,TERA,0,0
730,Counter-Strike: Global Offensive,80464,254
333930,Dirty Bomb,120,0
39120,RIFT,0,0
386360,SMITE,0,0
431240,Golf With Your Friends,101,101
