item_id,item_name,playtime_forever,playtime_2weeks
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
240,Counter-Strike: Source,3018,0
4000,Garry's Mod,2921,0
6860,Hitman: Blood Money,68,0
6910,Deus Ex: Game of the Year Edition,0,0
2200,Quake III Arena,94,0
2310,Quake,418,0
2320,Quake II,64,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,168,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,2,0
2360,HeXen: Beyond Heretic,1,0
2370,HeXen: Deathkings of the Dark Citadel,3,0
2390,Heretic: Shadow of the Serpent Riders,1,0
9060,HeXen II,144,0
7670,BioShock,228,0
409710,BioShock Remastered,0,0
320,Half-Life 2: Deathmatch,360,0
340,Half-Life 2: Lost Coast,35,0
9460,Frontlines: Fuel of War,296,0
20,Team Fortress Classic,38,0
50,Half-Life: Opposing Force,234,0
70,Half-Life,1468,0
130,Half-Life: Blue Shift,242,0
220,Half-Life 2,877,0
280,Half-Life: Source,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,294,0
420,Half-Life 2: Episode Two,330,0
12900,Audiosurf,57,0
500,Left 4 Dead,1776,0
9480,Saints Row 2,0,0
23310,The Last Remnant,0,0
19000,Silent Hill: Homecoming,223,0
6060,STAR WARS™ Battlefront™ II,17,0
40400,AI War: Fleet Command,164,0
23490,Tropico 3 - Steam Special Edition,1,0
41000,Serious Sam HD: The First Encounter,155,0
550,Left 4 Dead 2,859,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1119,0
3730,Aliens versus Predator Classic 2000,131,0
43110,Metro 2033,174,0
8190,Just Cause 2,644,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,125,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,66,0
57300,Amnesia: The Dark Descent,56,0
70300,VVVVVV,27,0
40300,Risen,0,0
22380,Fallout: New Vegas,283,0
40800,Super Meat Boy,245,0
7520,Two Worlds II,1,0
42910,Magicka,36,0
95300,Capsized,4,0
70000,Dino D-Day,50,0
104700,Super Monday Night Combat,10,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,18,0
105600,Terraria,1480,0
22000,World of Goo,0,0
91700,E.Y.E: Divine Cybermancy,10,0
7760,X-COM: UFO Defense,17,0
17470,Dead Space,0,0
47780,Dead Space 2,0,0
108600,Project Zomboid,15,0
50130,Mafia II,19,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,201,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
107200,Space Pirates and Zombies,22,0
28050,Deus Ex: Human Revolution,0,0
70600,Worms Ultimate Mayhem,59,0
113200,The Binding of Isaac,1661,0
70620,Worms Crazy Golf,23,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
55230,Saints Row: The Third,301,0
41070,Serious Sam 3: BFE,270,0
200900,Cave Story+,164,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,23,0
1250,Killing Floor,433,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
203810,Dear Esther,12,0
205790,Dota 2 Test,0,0
67370,The Darkness II,0,0
7730,X-COM: Interceptor,30,0
204340,Serious Sam 2,5,0
48000,LIMBO,123,0
108710,Alan Wake,87,0
207570,English Country Tune,16,0
98400,Hard Reset,0,0
207650,A Virus Named TOM,5,0
207250,Cubemen,165,0
208600,Lunar Flight,23,0
207610,The Walking Dead,143,0
211580,Wanderlust: Rebirth,3,0
50300,Spec Ops: The Line,17,0
104900,ORION: Prelude,239,0
211600,Thief Gold,85,0
