item_id,item_name,playtime_forever,playtime_2weeks
92800,SpaceChem,0,0
105600,Terraria,507,0
205790,Dota 2 Test,0,0
206210,Gotham City Impostors: Free To Play,110,0
208090,Loadout,3,0
227240,Construct 2 Free,16,0
230410,Warframe,4247,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,30,0
248570,Toribash,56,0
251670,Battle Nations,16,0
265630,Fistful of Frags,129,0
202090,Magicka: Wizard Wars,0,0
245550,Free to Play,1,0
343450,Free To Play (Streaming),0,0
246280,Happy Wars,34,0
257730,Infinity Wars - Animated Trading Card Game,0,0
301520,Robocraft,750,0
304930,Unturned,6,0
305260,Battle Islands,0,0
730,Counter-Strike: Global Offensive,5578,0
250900,The Binding of Isaac: Rebirth,303,0
