item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1485,0
10090,Call of Duty: World at War,3125,0
17390,Spore,630,630
6060,STAR WARS™ Battlefront™ II,106,0
23490,Tropico 3 - Steam Special Edition,29,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,307,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,134,0
8930,Sid Meier's Civilization V,4320,198
12210,Grand Theft Auto IV,1319,9
12220,Grand Theft Auto: Episodes from Liberty City,0,0
113200,The Binding of Isaac,1264,14
209080,Guns of Icarus Online,0,0
204300,Awesomenauts,507,0
205790,Dota 2 Test,0,0
219740,Don't Starve,577,0
322330,Don't Starve Together,1519,0
208090,Loadout,106,0
225260,Brütal Legend,635,0
206420,Saints Row IV,584,0
251130,Chroma Squad,642,0
257710,Max Gentlemen,8,0
270550,Yet Another Zombie Defense,3,0
246620,Plague Inc: Evolved,1118,0
287680,Pro Evolution Soccer 2015,9611,0
304930,Unturned,78,0
730,Counter-Strike: Global Offensive,2076,0
345520,Infinite Crisis™,0,0
349700,Aftermath,0,0
291550,Brawlhalla,116,0
394310,Punch Club,726,0
404480,SC2VN - The eSports Visual Novel,4,0
417860,Emily is Away,58,0
397620,GooCubelets,0,0
416270,GooCubelets 2,0,0
431270,GooCubelets: The Algoorithm,0,0
444090,Paladins,2,2
442080,Riders of Icarus,1,0
273350,Evolve Stage 2,0,0
