item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3642,0
220,Half-Life 2,98,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,290,0
400,Portal,247,0
420,Half-Life 2: Episode Two,309,0
33910,Arma 2,58,0
6060,STAR WARS™ Battlefront™ II,265,0
550,Left 4 Dead 2,1335,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,1596,0
105600,Terraria,6032,0
113200,The Binding of Isaac,872,0
730,Counter-Strike: Global Offensive,40571,774
204300,Awesomenauts,597,0
205790,Dota 2 Test,0,0
224540,Ace of Spades,817,0
17080,Tribes: Ascend,135,0
99900,Spiral Knights,53,0
212160,Vindictus,185,0
212800,Super Crate Box,62,0
218230,PlanetSide 2,104,0
230410,Warframe,1884,0
236390,War Thunder,828,0
248570,Toribash,1289,373
202090,Magicka: Wizard Wars,74,0
206500,AirMech,140,0
224600,Defiance,2484,0
252950,Rocket League,1274,4
33930,Arma 2: Operation Arrowhead,116,0
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,1,0
293540,Guns and Robots,40,0
222900,Dead Island: Epidemic,12,0
304930,Unturned,193,0
301970,Screencheat,646,0
24240,PAYDAY: The Heist,358,0
346900,AdVenture Capitalist,68,0
363970,Clicker Heroes,2623,0
365670,Blender 2.77,3,0
322330,Don't Starve Together,1278,376
375950,Viridi,12,0
386360,SMITE,1287,0
389570,Mitos.is: The Game,196,0
404410,Endless Sky,8,0
417890,Apotheon Arena,208,0
467820,Zero G Arena,25,0
314010,Boid,7,0
273350,Evolve Stage 2,886,55
