item_id,item_name,playtime_forever,playtime_2weeks
12210,Grand Theft Auto IV,17,0
17390,Spore,889,0
550,Left 4 Dead 2,857,0
223530,Left 4 Dead 2 Beta,0,0
35140,Batman: Arkham Asylum GOTY Edition,617,0
42910,Magicka,113,0
400,Portal,81,0
620,Portal 2,247,0
72850,The Elder Scrolls V: Skyrim,9357,0
115320,PROTOTYPE 2,841,0
730,Counter-Strike: Global Offensive,4994,147
200260,Batman: Arkham City GOTY,3288,0
208500,F1 2012,2530,0
205100,Dishonored,1413,0
205790,Dota 2 Test,45,0
219640,Chivalry: Medieval Warfare,5958,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,2660,0
17460,Mass Effect,243,0
24980,Mass Effect 2,1409,0
109600,Neverwinter,1167,0
230410,Warframe,5588,0
231060,Ragnarok Online 2,185,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,3610,0
202090,Magicka: Wizard Wars,2636,0
256410,Might & Magic: Duel of Champions,68,0
225260,Brütal Legend,501,0
8870,BioShock Infinite,653,0
213850,Magic 2014 ,1531,0
218620,PAYDAY 2,1150,0
301520,Robocraft,47,0
224600,Defiance,0,0
306830,Zombies Monsters Robots,128,0
227700,Firefall,595,0
227940,Heroes & Generals,569,0
258160,Rise of Incarnates,51,0
241930,Middle-earth: Shadow of Mordor,373,0
307690,Sleeping Dogs: Definitive Edition,1595,0
6000,STAR WARS™ Republic Commando,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,339,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,712,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
32500,STAR WARS™: The Force Unleashed™ II,215,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
219740,Don't Starve,638,638
322330,Don't Starve Together,3320,3320
442080,Riders of Icarus,950,0
273350,Evolve Stage 2,7,0
