item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,273,0
4760,Rome: Total War,11200,0
17390,Spore,311,0
1250,Killing Floor,18332,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
33910,Arma 2,68,0
550,Left 4 Dead 2,24561,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,138,0
34330,Total War: SHOGUN 2,2380,0
70000,Dino D-Day,270,0
24240,PAYDAY: The Heist,447,0
9200,RAGE,407,0
55230,Saints Row: The Third,1013,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,1450,0
91310,Dead Island,2999,0
49520,Borderlands 2,743,0
730,Counter-Strike: Global Offensive,44542,26
4920,Natural Selection 2,802,0
202970,Call of Duty: Black Ops II,726,0
202990,Call of Duty: Black Ops II - Multiplayer,833,0
212910,Call of Duty: Black Ops II - Zombies,2061,0
226700,Infestation: Survivor Stories Classic,15467,0
49540,Aliens: Colonial Marines,628,0
107900,War Inc. Battlezone,9,0
113400,APB Reloaded,1,0
208090,Loadout,1242,0
209870,Blacklight: Retribution,773,0
224260,No More Room in Hell,2252,0
245550,Free to Play,1,0
343450,Free To Play (Streaming),0,0
216250,Dead Island Riptide,831,0
214950,Total War: ROME II - Emperor Edition,66243,2266
218620,PAYDAY 2,27888,0
295110,H1Z1: Just Survive,231,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,350,0
304930,Unturned,1820,0
291480,Warface,48,0
222900,Dead Island: Epidemic,0,0
302510,Ryse: Son of Rome,319,0
323900,MoW: Face Off M,28,0
241930,Middle-earth: Shadow of Mordor,101,0
227180,Kingdom Wars,6,0
282070,This War of Mine,3585,0
325610,Total War: ATTILA,3578,0
341190,Hotline Miami 2: Wrong Number Digital Comic,0,0
349700,Aftermath,2969,0
349720,Audition Online,0,0
339280,Strife,612,0
351570,Killing Floor: Uncovered,0,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
355840,Survarium,6,0
232090,Killing Floor 2,639,0
232150,Killing Floor 2 - SDK,0,0
365670,Blender 2.77,1,0
322330,Don't Starve Together,0,0
381210,Dead by Daylight,1646,1646
444560,Agent Origins: Escape,9,0
447500,Shattered Skies,5300,772
273350,Evolve Stage 2,113,0
