item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,162,0
17470,Dead Space,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",2729,0
24740,Burnout Paradise: The Ultimate Box,99,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
22370,Fallout 3 - Game of the Year Edition,15,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1399,0
40100,Supreme Commander 2,0,0
33910,Arma 2,6,0
33930,Arma 2: Operation Arrowhead,848,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,0,0
50620,Darksiders,350,0
8980,Borderlands,69,0
12210,Grand Theft Auto IV,40,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
40800,Super Meat Boy,25,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1070,0
91900,Post Apocalyptic Mayhem,253,0
7600,Sid Meier's Railroads!,0,0
48000,LIMBO,0,0
65800,Dungeon Defenders,2452,0
22380,Fallout: New Vegas,1882,0
102600,Orcs Must Die!,663,0
205790,Dota 2 Test,2,0
201700,DiRT Showdown,270,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
108800,Crysis 2 Maximum Edition,0,0
201790,Orcs Must Die! 2,597,0
209080,Guns of Icarus Online,650,0
50650,Darksiders II,0,0
212680,FTL: Faster Than Light,440,0
55230,Saints Row: The Third,0,0
220240,Far Cry® 3,2962,0
224540,Ace of Spades,0,0
208090,Loadout,843,0
230410,Warframe,0,0
245550,Free to Play,77,0
343450,Free To Play (Streaming),0,0
221040,Resident Evil 6 / Biohazard 6,21,0
232910,TrackMania² Stadium,107,0
227260,DisplayFusion,1,0
220660,StarDrive,1,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
233450,Prison Architect,0,0
22600,Worms Reloaded,0,0
70600,Worms Ultimate Mayhem,0,0
70620,Worms Crazy Golf,0,0
70640,Worms,0,0
70650,Worms Blast,0,0
70660,Worms Pinball,0,0
200170,Worms Revolution,0,0
217200,Worms Armageddon,0,0
220200,Kerbal Space Program,10,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
210770,Sanctum 2,0,0
3910,Sid Meier's Civilization III: Complete,0,0
233270,Far Cry® 3 Blood Dragon,149,0
224060,Deadpool,696,0
6880,Just Cause,0,0
8190,Just Cause 2,120,0
43110,Metro 2033,193,0
43160,Metro: Last Light,1035,0
244070,Sid Meier's Ace Patrol,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
271590,Grand Theft Auto V,3606,93
244850,Space Engineers,1206,0
301520,Robocraft,0,0
313340,Mountain,105,0
6870,Battlestations: Midway,0,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
6980,Thief: Deadly Shadows,0,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8080,Kane & Lynch: Dead Men,0,0
8140,Tomb Raider: Underworld,0,0
8170,Battlestations: Pacific,0,0
28000,Kane & Lynch 2: Dog Days,0,0
35130,Lara Croft and the Guardian of Light,0,0
203160,Tomb Raider,0,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
224300,Legacy of Kain: Defiance,0,0
224920,Legacy of Kain: Soul Reaver,0,0
224940,Legacy of Kain: Soul Reaver 2,0,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
239160,Thief,0,0
242960,Blood Omen 2: Legacy of Kain,0,0
247430,Hitman: Contracts,0,0
258180,Deus Ex: The Fall,0,0
377160,Fallout 4,3622,0
